dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
pima_diabetes, 768, 8, PAS, 0.03, 0.8, 8, 5.452456539173157, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.05, 0.2, 8, 5.846287176258969, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.05, 0.3, 8, 5.846287176258969, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.05, 0.6, 8, 5.660482783028374, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.05, 0.8, 8, 4.743663017724753, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.08, 0.2, 8, 5.904070791285492, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.08, 0.3, 8, 5.904070791285492, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.08, 0.6, 8, 5.6673147008159255, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.08, 0.8, 8, 5.183846656294559, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.1, 0.2, 8, 4.046276119474806, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.1, 0.3, 8, 4.046276119474806, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.1, 0.6, 8, 4.046276119474806, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.1, 0.8, 8, 2.713796537036346, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.15, 0.2, 8, 3.9044466301073366, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.15, 0.3, 8, 3.9044466301073366, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.15, 0.6, 8, 3.9044466301073366, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
pima_diabetes, 768, 8, PAS, 0.15, 0.8, 8, 3.9253116287105305, NB, , , 0.23697916666666666, 0.7588027592726435, 0.7630208333333334, 0.7599828479149945
