dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
waveform, 5000, 40, PAS, 0.03, 0.6, 15, NaN, NB, , , 0.6934, 0.3057498926246392, 0.3066, 0.30547282062582015
waveform, 5000, 40, PAS, 0.03, 0.8, 15, 15.000000000000007, NB, , , 0.4956, 0.48062059741053115, 0.5044, 0.4829543360934589
waveform, 5000, 40, PAS, 0.05, 0.2, 15, 15.000000000000007, NB, , , 0.6866, 0.31303756386897974, 0.3134, 0.313025981421063
waveform, 5000, 40, PAS, 0.05, 0.3, 15, 15.000000000000007, NB, , , 0.6866, 0.31303756386897974, 0.3134, 0.313025981421063
waveform, 5000, 40, PAS, 0.05, 0.6, 15, NaN, NB, , , 0.6862, 0.31372365504865063, 0.3138, 0.31364562437106625
waveform, 5000, 40, PAS, 0.05, 0.8, 15, NaN, NB, , , 0.1944, 0.8258375534878946, 0.8056, 0.799609060265693
waveform, 5000, 40, PAS, 0.08, 0.2, 15, 15.000000000000007, NB, , , 0.6862, 0.31372365504865063, 0.3138, 0.31364562437106625
waveform, 5000, 40, PAS, 0.08, 0.3, 15, 15.000000000000007, NB, , , 0.6862, 0.31372365504865063, 0.3138, 0.31364562437106625
waveform, 5000, 40, PAS, 0.08, 0.6, 15, NaN, NB, , , 0.6862, 0.31372365504865063, 0.3138, 0.31364562437106625
waveform, 5000, 40, PAS, 0.08, 0.8, 15, NaN, NB, , , 0.1944, 0.8258375534878946, 0.8056, 0.799609060265693
waveform, 5000, 40, PAS, 0.1, 0.2, 15, 15.000000000000007, NB, , , 0.6862, 0.31372365504865063, 0.3138, 0.31364562437106625
waveform, 5000, 40, PAS, 0.1, 0.3, 15, 15.000000000000007, NB, , , 0.6862, 0.31372365504865063, 0.3138, 0.31364562437106625
waveform, 5000, 40, PAS, 0.1, 0.6, 15, NaN, NB, , , 0.6862, 0.31372365504865063, 0.3138, 0.31364562437106625
waveform, 5000, 40, PAS, 0.1, 0.8, 15, NaN, NB, , , 0.1944, 0.8258375534878946, 0.8056, 0.799609060265693
waveform, 5000, 40, PAS, 0.15, 0.2, 15, 15.000000000000007, NB, , , 0.6934, 0.3057498926246392, 0.3066, 0.30547282062582015
waveform, 5000, 40, PAS, 0.15, 0.3, 15, 15.000000000000007, NB, , , 0.6934, 0.3057498926246392, 0.3066, 0.30547282062582015
waveform, 5000, 40, PAS, 0.15, 0.6, 15, NaN, NB, , , 0.6934, 0.3057498926246392, 0.3066, 0.30547282062582015
waveform, 5000, 40, PAS, 0.15, 0.8, 15, NaN, NB, , , 0.1944, 0.8258375534878946, 0.8056, 0.799609060265693
waveform, 5000, 40, PAS, 0.03, 0.2, 16, 16.0, NB, , , 0.6834, 0.316514803767675, 0.3166, 0.31642013986413375
waveform, 5000, 40, PAS, 0.03, 0.3, 16, 16.0, NB, , , 0.6834, 0.316514803767675, 0.3166, 0.31642013986413375
waveform, 5000, 40, PAS, 0.03, 0.6, 16, NaN, NB, , , 0.689, 0.31048722540118295, 0.311, 0.3101630039918445
waveform, 5000, 40, PAS, 0.03, 0.8, 16, 16.0, NB, , , 0.497, 0.4786573329257788, 0.503, 0.48115341749147666
waveform, 5000, 40, PAS, 0.05, 0.2, 16, 16.0, NB, , , 0.6802, 0.31955496722574317, 0.3198, 0.31951374993691045
waveform, 5000, 40, PAS, 0.05, 0.3, 16, 16.0, NB, , , 0.6802, 0.31955496722574317, 0.3198, 0.31951374993691045
waveform, 5000, 40, PAS, 0.05, 0.6, 16, NaN, NB, , , 0.681, 0.31892178277183486, 0.319, 0.3188534274126171
waveform, 5000, 40, PAS, 0.05, 0.8, 16, NaN, NB, , , 0.1868, 0.8347727306781442, 0.8132, 0.806623673571416
waveform, 5000, 40, PAS, 0.08, 0.2, 16, 16.0, NB, , , 0.681, 0.31892178277183486, 0.319, 0.3188534274126171
waveform, 5000, 40, PAS, 0.08, 0.3, 16, 16.0, NB, , , 0.681, 0.31892178277183486, 0.319, 0.3188534274126171
waveform, 5000, 40, PAS, 0.08, 0.6, 16, NaN, NB, , , 0.681, 0.31892178277183486, 0.319, 0.3188534274126171
waveform, 5000, 40, PAS, 0.08, 0.8, 16, NaN, NB, , , 0.1868, 0.8347727306781442, 0.8132, 0.806623673571416
waveform, 5000, 40, PAS, 0.1, 0.2, 16, 16.0, NB, , , 0.681, 0.31892178277183486, 0.319, 0.3188534274126171
waveform, 5000, 40, PAS, 0.1, 0.3, 16, 16.0, NB, , , 0.681, 0.31892178277183486, 0.319, 0.3188534274126171
waveform, 5000, 40, PAS, 0.1, 0.6, 16, NaN, NB, , , 0.681, 0.31892178277183486, 0.319, 0.3188534274126171
waveform, 5000, 40, PAS, 0.1, 0.8, 16, NaN, NB, , , 0.1868, 0.8347727306781442, 0.8132, 0.806623673571416
waveform, 5000, 40, PAS, 0.15, 0.2, 16, 16.0, NB, , , 0.689, 0.31048722540118295, 0.311, 0.3101630039918445
waveform, 5000, 40, PAS, 0.15, 0.3, 16, 16.0, NB, , , 0.689, 0.31048722540118295, 0.311, 0.3101630039918445
waveform, 5000, 40, PAS, 0.15, 0.6, 16, NaN, NB, , , 0.689, 0.31048722540118295, 0.311, 0.3101630039918445
waveform, 5000, 40, PAS, 0.15, 0.8, 16, NaN, NB, , , 0.1868, 0.8347727306781442, 0.8132, 0.806623673571416
waveform, 5000, 40, PAS, 0.03, 0.2, 17, 17.000000000000007, NB, , , 0.6814, 0.3182727302946218, 0.3186, 0.31805128691323953
waveform, 5000, 40, PAS, 0.03, 0.3, 17, 17.000000000000007, NB, , , 0.6814, 0.3182727302946218, 0.3186, 0.31805128691323953
waveform, 5000, 40, PAS, 0.03, 0.6, 17, NaN, NB, , , 0.6816, 0.31816451352335545, 0.3184, 0.318007536029277
waveform, 5000, 40, PAS, 0.03, 0.8, 17, 17.000000000000007, NB, , , 0.495, 0.4811602361394911, 0.505, 0.48342664913051786
waveform, 5000, 40, PAS, 0.05, 0.2, 17, 17.000000000000007, NB, , , 0.6794, 0.3199192677870911, 0.3206, 0.31991891332718
waveform, 5000, 40, PAS, 0.05, 0.3, 17, 17.000000000000007, NB, , , 0.6794, 0.3199192677870911, 0.3206, 0.31991891332718
waveform, 5000, 40, PAS, 0.05, 0.6, 17, NaN, NB, , , 0.6802, 0.3197088519095914, 0.3198, 0.31970892217878466
waveform, 5000, 40, PAS, 0.05, 0.8, 17, NaN, NB, , , 0.1972, 0.8300631520069223, 0.8028, 0.7938669822794933
waveform, 5000, 40, PAS, 0.08, 0.2, 17, 17.000000000000007, NB, , , 0.6802, 0.3197088519095914, 0.3198, 0.31970892217878466
waveform, 5000, 40, PAS, 0.08, 0.3, 17, 17.000000000000007, NB, , , 0.6802, 0.3197088519095914, 0.3198, 0.31970892217878466
waveform, 5000, 40, PAS, 0.08, 0.6, 17, NaN, NB, , , 0.6802, 0.3197088519095914, 0.3198, 0.31970892217878466
waveform, 5000, 40, PAS, 0.08, 0.8, 17, NaN, NB, , , 0.1972, 0.8300631520069223, 0.8028, 0.7938669822794933
waveform, 5000, 40, PAS, 0.1, 0.2, 17, 17.000000000000007, NB, , , 0.6802, 0.3197088519095914, 0.3198, 0.31970892217878466
waveform, 5000, 40, PAS, 0.1, 0.3, 17, 17.000000000000007, NB, , , 0.6802, 0.3197088519095914, 0.3198, 0.31970892217878466
waveform, 5000, 40, PAS, 0.1, 0.6, 17, NaN, NB, , , 0.6802, 0.3197088519095914, 0.3198, 0.31970892217878466
waveform, 5000, 40, PAS, 0.1, 0.8, 17, NaN, NB, , , 0.1972, 0.8300631520069223, 0.8028, 0.7938669822794933
waveform, 5000, 40, PAS, 0.15, 0.2, 17, 17.000000000000007, NB, , , 0.6816, 0.31816451352335545, 0.3184, 0.318007536029277
waveform, 5000, 40, PAS, 0.15, 0.3, 17, 17.000000000000007, NB, , , 0.6816, 0.31816451352335545, 0.3184, 0.318007536029277
waveform, 5000, 40, PAS, 0.15, 0.6, 17, NaN, NB, , , 0.6816, 0.31816451352335545, 0.3184, 0.318007536029277
waveform, 5000, 40, PAS, 0.15, 0.8, 17, NaN, NB, , , 0.1972, 0.8300631520069223, 0.8028, 0.7938669822794933
waveform, 5000, 40, PAS, 0.03, 0.2, 18, 18.000000000000007, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.03, 0.3, 18, 18.000000000000007, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.03, 0.6, 18, NaN, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.03, 0.8, 18, 18.000000000000007, NB, , , 0.4906, 0.48669896307341204, 0.5094, 0.4885189160948776
waveform, 5000, 40, PAS, 0.05, 0.2, 18, 18.000000000000007, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.05, 0.3, 18, 18.000000000000007, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.05, 0.6, 18, NaN, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.05, 0.8, 18, NaN, NB, , , 0.1926, 0.8370098066417216, 0.8074, 0.7974887522653443
waveform, 5000, 40, PAS, 0.08, 0.2, 18, 18.000000000000007, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.08, 0.3, 18, 18.000000000000007, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.08, 0.6, 18, NaN, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.08, 0.8, 18, NaN, NB, , , 0.1926, 0.8370098066417216, 0.8074, 0.7974887522653443
waveform, 5000, 40, PAS, 0.1, 0.2, 18, 18.000000000000007, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.1, 0.3, 18, 18.000000000000007, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.1, 0.6, 18, NaN, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.1, 0.8, 18, NaN, NB, , , 0.1926, 0.8370098066417216, 0.8074, 0.7974887522653443
waveform, 5000, 40, PAS, 0.15, 0.2, 18, 18.000000000000007, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.15, 0.3, 18, 18.000000000000007, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.15, 0.6, 18, NaN, NB, , , 0.6778, 0.3218357505112412, 0.3222, 0.3217872582062104
waveform, 5000, 40, PAS, 0.15, 0.8, 18, NaN, NB, , , 0.1926, 0.8370098066417216, 0.8074, 0.7974887522653443
waveform, 5000, 40, PAS, 0.03, 0.2, 19, 19.000000000000007, NB, , , 0.6828, 0.31693791843390556, 0.3172, 0.31696511784988185
waveform, 5000, 40, PAS, 0.03, 0.3, 19, 19.000000000000007, NB, , , 0.6828, 0.31693791843390556, 0.3172, 0.31696511784988185
waveform, 5000, 40, PAS, 0.03, 0.6, 19, NaN, NB, , , 0.6804, 0.31912804104629383, 0.3196, 0.31911840129004543
waveform, 5000, 40, PAS, 0.03, 0.8, 19, 19.000000000000007, NB, , , 0.4924, 0.48447134897006033, 0.5076, 0.48661186648032
waveform, 5000, 40, PAS, 0.05, 0.2, 19, 19.000000000000007, NB, , , 0.6828, 0.31693791843390556, 0.3172, 0.31696511784988185
waveform, 5000, 40, PAS, 0.05, 0.3, 19, 19.000000000000007, NB, , , 0.6828, 0.31693791843390556, 0.3172, 0.31696511784988185
waveform, 5000, 40, PAS, 0.05, 0.6, 19, NaN, NB, , , 0.6828, 0.31693791843390556, 0.3172, 0.31696511784988185
waveform, 5000, 40, PAS, 0.05, 0.8, 19, NaN, NB, , , 0.1984, 0.8360922478660293, 0.8016, 0.7892790946529834
waveform, 5000, 40, PAS, 0.08, 0.2, 19, 19.000000000000007, NB, , , 0.6828, 0.31693791843390556, 0.3172, 0.31696511784988185
waveform, 5000, 40, PAS, 0.08, 0.3, 19, 19.000000000000007, NB, , , 0.6828, 0.31693791843390556, 0.3172, 0.31696511784988185
waveform, 5000, 40, PAS, 0.08, 0.6, 19, NaN, NB, , , 0.6828, 0.31693791843390556, 0.3172, 0.31696511784988185
waveform, 5000, 40, PAS, 0.08, 0.8, 19, NaN, NB, , , 0.1984, 0.8360922478660293, 0.8016, 0.7892790946529834
waveform, 5000, 40, PAS, 0.1, 0.2, 19, 19.000000000000007, NB, , , 0.6828, 0.31693791843390556, 0.3172, 0.31696511784988185
waveform, 5000, 40, PAS, 0.1, 0.3, 19, 19.000000000000007, NB, , , 0.6828, 0.31693791843390556, 0.3172, 0.31696511784988185
waveform, 5000, 40, PAS, 0.1, 0.6, 19, NaN, NB, , , 0.6828, 0.31693791843390556, 0.3172, 0.31696511784988185
waveform, 5000, 40, PAS, 0.1, 0.8, 19, NaN, NB, , , 0.1984, 0.8360922478660293, 0.8016, 0.7892790946529834
waveform, 5000, 40, PAS, 0.15, 0.2, 19, 19.000000000000007, NB, , , 0.6804, 0.31912804104629383, 0.3196, 0.31911840129004543
waveform, 5000, 40, PAS, 0.15, 0.3, 19, 19.000000000000007, NB, , , 0.6804, 0.31912804104629383, 0.3196, 0.31911840129004543
waveform, 5000, 40, PAS, 0.15, 0.6, 19, NaN, NB, , , 0.6804, 0.31912804104629383, 0.3196, 0.31911840129004543
waveform, 5000, 40, PAS, 0.15, 0.8, 19, NaN, NB, , , 0.1984, 0.8360922478660293, 0.8016, 0.7892790946529834
waveform, 5000, 40, PAS, 0.03, 0.2, 20, 20.000000000000004, NB, , , 0.6854, 0.3143511992202934, 0.3146, 0.3143138652467248
waveform, 5000, 40, PAS, 0.03, 0.3, 20, 20.000000000000004, NB, , , 0.6854, 0.3143511992202934, 0.3146, 0.3143138652467248
waveform, 5000, 40, PAS, 0.03, 0.6, 20, NaN, NB, , , 0.6788, 0.3207131496123543, 0.3212, 0.32062064485930347
waveform, 5000, 40, PAS, 0.03, 0.8, 20, 20.000000000000004, NB, , , 0.4944, 0.482451615771257, 0.5056, 0.4848415305260965
waveform, 5000, 40, PAS, 0.05, 0.2, 20, 20.000000000000004, NB, , , 0.6812, 0.3185905878349592, 0.3188, 0.31857449423570233
waveform, 5000, 40, PAS, 0.05, 0.3, 20, 20.000000000000004, NB, , , 0.6812, 0.3185905878349592, 0.3188, 0.31857449423570233
waveform, 5000, 40, PAS, 0.05, 0.6, 20, NaN, NB, , , 0.6812, 0.3185905878349592, 0.3188, 0.31857449423570233
waveform, 5000, 40, PAS, 0.05, 0.8, 20, NaN, NB, , , 0.201, 0.8345192212787308, 0.799, 0.7867869685913491
waveform, 5000, 40, PAS, 0.08, 0.2, 20, 20.000000000000004, NB, , , 0.6812, 0.3185905878349592, 0.3188, 0.31857449423570233
waveform, 5000, 40, PAS, 0.08, 0.3, 20, 20.000000000000004, NB, , , 0.6812, 0.3185905878349592, 0.3188, 0.31857449423570233
waveform, 5000, 40, PAS, 0.08, 0.6, 20, NaN, NB, , , 0.6854, 0.3143511992202934, 0.3146, 0.3143138652467248
waveform, 5000, 40, PAS, 0.08, 0.8, 20, NaN, NB, , , 0.201, 0.8345192212787308, 0.799, 0.7867869685913491
waveform, 5000, 40, PAS, 0.1, 0.2, 20, 20.000000000000004, NB, , , 0.6812, 0.3185905878349592, 0.3188, 0.31857449423570233
waveform, 5000, 40, PAS, 0.1, 0.3, 20, 20.000000000000004, NB, , , 0.6812, 0.3185905878349592, 0.3188, 0.31857449423570233
waveform, 5000, 40, PAS, 0.1, 0.6, 20, NaN, NB, , , 0.6812, 0.3185905878349592, 0.3188, 0.31857449423570233
waveform, 5000, 40, PAS, 0.1, 0.8, 20, NaN, NB, , , 0.201, 0.8345192212787308, 0.799, 0.7867869685913491
waveform, 5000, 40, PAS, 0.15, 0.2, 20, 20.000000000000004, NB, , , 0.6788, 0.3207131496123543, 0.3212, 0.32062064485930347
waveform, 5000, 40, PAS, 0.15, 0.3, 20, 20.000000000000004, NB, , , 0.6788, 0.3207131496123543, 0.3212, 0.32062064485930347
waveform, 5000, 40, PAS, 0.15, 0.6, 20, NaN, NB, , , 0.6788, 0.3207131496123543, 0.3212, 0.32062064485930347
waveform, 5000, 40, PAS, 0.15, 0.8, 20, NaN, NB, , , 0.201, 0.8345192212787308, 0.799, 0.7867869685913491
waveform, 5000, 40, PAS, 0.03, 0.2, 21, 21.000000000000007, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.03, 0.3, 21, 21.000000000000007, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.03, 0.6, 21, NaN, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.03, 0.8, 21, 21.000000000000007, NB, , , 0.4938, 0.48285562631858037, 0.5062, 0.48514293308598655
waveform, 5000, 40, PAS, 0.05, 0.2, 21, 21.000000000000007, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.05, 0.3, 21, 21.000000000000007, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.05, 0.6, 21, NaN, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.05, 0.8, 21, NaN, NB, , , 0.1996, 0.835124717527867, 0.8004, 0.7880786423387519
waveform, 5000, 40, PAS, 0.08, 0.2, 21, 21.000000000000007, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.08, 0.3, 21, 21.000000000000007, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.08, 0.6, 21, NaN, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.08, 0.8, 21, NaN, NB, , , 0.1996, 0.835124717527867, 0.8004, 0.7880786423387519
waveform, 5000, 40, PAS, 0.1, 0.2, 21, 21.000000000000007, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.1, 0.3, 21, 21.000000000000007, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.1, 0.6, 21, NaN, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.1, 0.8, 21, NaN, NB, , , 0.1996, 0.835124717527867, 0.8004, 0.7880786423387519
waveform, 5000, 40, PAS, 0.15, 0.2, 21, 21.000000000000007, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.15, 0.3, 21, 21.000000000000007, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.15, 0.6, 21, NaN, NB, , , 0.6794, 0.32029085044917044, 0.3206, 0.3202254727888844
waveform, 5000, 40, PAS, 0.15, 0.8, 21, NaN, NB, , , 0.1996, 0.835124717527867, 0.8004, 0.7880786423387519
waveform, 5000, 40, PAS, 0.03, 0.2, 22, 22.0, NB, , , 0.4612, 0.5035621184461396, 0.5388, 0.5059274365381332
waveform, 5000, 40, PAS, 0.03, 0.3, 22, 22.0, NB, , , 0.4612, 0.5035621184461396, 0.5388, 0.5059274365381332
waveform, 5000, 40, PAS, 0.03, 0.6, 22, 22.0, NB, , , 0.4612, 0.5035621184461396, 0.5388, 0.5059274365381332
waveform, 5000, 40, PAS, 0.03, 0.8, 22, 22.0, NB, , , 0.4914, 0.48588806933428086, 0.5086, 0.48801899047400493
waveform, 5000, 40, PAS, 0.05, 0.2, 22, 21.998999457284057, NB, , , 0.4766, 0.5020445636750399, 0.5234, 0.502246066652369
waveform, 5000, 40, PAS, 0.05, 0.3, 22, 21.998999457284057, NB, , , 0.4766, 0.5020445636750399, 0.5234, 0.502246066652369
waveform, 5000, 40, PAS, 0.05, 0.6, 22, 22.0, NB, , , 0.4766, 0.5020445636750399, 0.5234, 0.502246066652369
waveform, 5000, 40, PAS, 0.05, 0.8, 22, NaN, NB, , , 0.1992, 0.8353827679490405, 0.8008, 0.7885711351207949
waveform, 5000, 40, PAS, 0.08, 0.2, 22, 21.992611339175625, NB, , , 0.4696, 0.49808974334950434, 0.5304, 0.4978153837103293
waveform, 5000, 40, PAS, 0.08, 0.3, 22, 21.992611339175625, NB, , , 0.4696, 0.49808974334950434, 0.5304, 0.4978153837103293
waveform, 5000, 40, PAS, 0.08, 0.6, 22, 22.0, NB, , , 0.4696, 0.49808974334950434, 0.5304, 0.4978153837103293
waveform, 5000, 40, PAS, 0.08, 0.8, 22, NaN, NB, , , 0.1992, 0.8353827679490405, 0.8008, 0.7885711351207949
waveform, 5000, 40, PAS, 0.1, 0.2, 22, 21.701994281817726, NB, , , 0.4696, 0.49808974334950434, 0.5304, 0.4978153837103293
waveform, 5000, 40, PAS, 0.1, 0.3, 22, 21.701994281817726, NB, , , 0.4696, 0.49808974334950434, 0.5304, 0.4978153837103293
waveform, 5000, 40, PAS, 0.1, 0.6, 22, 22.0, NB, , , 0.4696, 0.49808974334950434, 0.5304, 0.4978153837103293
waveform, 5000, 40, PAS, 0.1, 0.8, 22, NaN, NB, , , 0.1992, 0.8353827679490405, 0.8008, 0.7885711351207949
waveform, 5000, 40, PAS, 0.15, 0.2, 22, 21.747062798392154, NB, , , 0.4802, 0.49512794245428465, 0.5198, 0.4965896550568934
waveform, 5000, 40, PAS, 0.15, 0.3, 22, 21.747062798392154, NB, , , 0.4802, 0.49512794245428465, 0.5198, 0.4965896550568934
waveform, 5000, 40, PAS, 0.15, 0.6, 22, 22.0, NB, , , 0.4802, 0.49512794245428465, 0.5198, 0.4965896550568934
waveform, 5000, 40, PAS, 0.15, 0.8, 22, NaN, NB, , , 0.1992, 0.8353827679490405, 0.8008, 0.7885711351207949
waveform, 5000, 40, PAS, 0.03, 0.2, 23, 22.766744941980168, NB, , , 0.313, 0.6897375623606936, 0.687, 0.6833764847812971
waveform, 5000, 40, PAS, 0.03, 0.3, 23, 22.766744941980168, NB, , , 0.313, 0.6897375623606936, 0.687, 0.6833764847812971
waveform, 5000, 40, PAS, 0.03, 0.6, 23, 22.770045274073482, NB, , , 0.313, 0.6897375623606936, 0.687, 0.6833764847812971
waveform, 5000, 40, PAS, 0.03, 0.8, 23, 22.0, NB, , , 0.4448, 0.524599366125098, 0.5552, 0.5246769106089526
waveform, 5000, 40, PAS, 0.05, 0.2, 23, 22.67281465103114, NB, , , 0.3016, 0.7021699463599962, 0.6984, 0.6965586359971488
waveform, 5000, 40, PAS, 0.05, 0.3, 23, 22.67281465103114, NB, , , 0.3016, 0.7021699463599962, 0.6984, 0.6965586359971488
waveform, 5000, 40, PAS, 0.05, 0.6, 23, 22.7035670185223, NB, , , 0.3016, 0.7021699463599962, 0.6984, 0.6965586359971488
waveform, 5000, 40, PAS, 0.05, 0.8, 23, NaN, NB, , , 0.1994, 0.8352202645718582, 0.8006, 0.7883924973086416
waveform, 5000, 40, PAS, 0.08, 0.2, 23, 22.63841174558166, NB, , , 0.3202, 0.682052969364467, 0.6798, 0.6740625699653737
waveform, 5000, 40, PAS, 0.08, 0.3, 23, 22.63841174558166, NB, , , 0.3202, 0.682052969364467, 0.6798, 0.6740625699653737
waveform, 5000, 40, PAS, 0.08, 0.6, 23, 22.693600059772496, NB, , , 0.351, 0.6470427390941758, 0.649, 0.623877398169847
waveform, 5000, 40, PAS, 0.08, 0.8, 23, NaN, NB, , , 0.1994, 0.8352202645718582, 0.8006, 0.7883924973086416
waveform, 5000, 40, PAS, 0.1, 0.2, 23, 22.554262482434346, NB, , , 0.3202, 0.682052969364467, 0.6798, 0.6740625699653737
waveform, 5000, 40, PAS, 0.1, 0.3, 23, 22.554262482434346, NB, , , 0.3202, 0.682052969364467, 0.6798, 0.6740625699653737
waveform, 5000, 40, PAS, 0.1, 0.6, 23, 22.678647670645166, NB, , , 0.3202, 0.682052969364467, 0.6798, 0.6740625699653737
waveform, 5000, 40, PAS, 0.1, 0.8, 23, NaN, NB, , , 0.1994, 0.8352202645718582, 0.8006, 0.7883924973086416
waveform, 5000, 40, PAS, 0.15, 0.2, 23, 22.373425421246473, NB, , , 0.334, 0.6686469863358059, 0.666, 0.6543716043275731
waveform, 5000, 40, PAS, 0.15, 0.3, 23, 22.373425421246473, NB, , , 0.334, 0.6686469863358059, 0.666, 0.6543716043275731
waveform, 5000, 40, PAS, 0.15, 0.6, 23, 22.655937371307353, NB, , , 0.334, 0.6686469863358059, 0.666, 0.6543716043275731
waveform, 5000, 40, PAS, 0.15, 0.8, 23, NaN, NB, , , 0.1994, 0.8352202645718582, 0.8006, 0.7883924973086416
waveform, 5000, 40, PAS, 0.03, 0.2, 24, 23.315358615403042, NB, , , 0.2856, 0.7169680896827654, 0.7144, 0.7132867538517821
waveform, 5000, 40, PAS, 0.03, 0.3, 24, 23.315358615403042, NB, , , 0.2856, 0.7169680896827654, 0.7144, 0.7132867538517821
waveform, 5000, 40, PAS, 0.03, 0.6, 24, 23.334867768552215, NB, , , 0.2856, 0.7169680896827654, 0.7144, 0.7132867538517821
waveform, 5000, 40, PAS, 0.03, 0.8, 24, 22.0, NB, , , 0.3986, 0.5676267020721549, 0.6014, 0.5543321936423983
waveform, 5000, 40, PAS, 0.05, 0.2, 24, 23.337750493907045, NB, , , 0.266, 0.7343661248350262, 0.734, 0.7328866727294524
waveform, 5000, 40, PAS, 0.05, 0.3, 24, 23.337750493907045, NB, , , 0.266, 0.7343661248350262, 0.734, 0.7328866727294524
waveform, 5000, 40, PAS, 0.05, 0.6, 24, 23.37152794944673, NB, , , 0.266, 0.7343661248350262, 0.734, 0.7328866727294524
waveform, 5000, 40, PAS, 0.05, 0.8, 24, NaN, NB, , , 0.2, 0.8345241712151815, 0.8, 0.7877738693608528
waveform, 5000, 40, PAS, 0.08, 0.2, 24, 22.973843955147352, NB, , , 0.2568, 0.7441538986719777, 0.7432, 0.7418412488629645
waveform, 5000, 40, PAS, 0.08, 0.3, 24, 22.973843955147352, NB, , , 0.2568, 0.7441538986719777, 0.7432, 0.7418412488629645
waveform, 5000, 40, PAS, 0.08, 0.6, 24, 23.09027855292774, NB, , , 0.2568, 0.7441538986719777, 0.7432, 0.7418412488629645
waveform, 5000, 40, PAS, 0.08, 0.8, 24, NaN, NB, , , 0.2, 0.8345241712151815, 0.8, 0.7877738693608528
waveform, 5000, 40, PAS, 0.1, 0.2, 24, 22.824223869853775, NB, , , 0.2654, 0.7350359813084113, 0.7346, 0.7344862789015656
waveform, 5000, 40, PAS, 0.1, 0.3, 24, 22.824223869853775, NB, , , 0.2654, 0.7350359813084113, 0.7346, 0.7344862789015656
waveform, 5000, 40, PAS, 0.1, 0.6, 24, 22.965508281967203, NB, , , 0.2654, 0.7350359813084113, 0.7346, 0.7344862789015656
waveform, 5000, 40, PAS, 0.1, 0.8, 24, NaN, NB, , , 0.2, 0.8345241712151815, 0.8, 0.7877738693608528
waveform, 5000, 40, PAS, 0.15, 0.2, 24, 22.373425421246473, NB, , , 0.324, 0.6836597495600608, 0.676, 0.6635804586184981
