dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
dermatology, 366, 34, PAS, 0.15, 0.8, 21, 1.0, NB, , , 0.03278688524590164, 0.968492296078051, 0.9672131147540983, 0.9675837261420676
dermatology, 366, 34, PAS, 0.03, 0.2, 22, 7.197304800862518, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.03, 0.3, 22, 7.197304800862518, NB, , , 0.01912568306010929, 0.9819999788608089, 0.9808743169398907, 0.9810813295573051
dermatology, 366, 34, PAS, 0.03, 0.6, 22, 5.079633679363649, NB, , , 0.03825136612021858, 0.963500560416937, 0.9617486338797814, 0.9623285381217503
dermatology, 366, 34, PAS, 0.03, 0.8, 22, 4.648067819846927, NB, , , 0.03551912568306011, 0.9655842791088692, 0.9644808743169399, 0.964876522316531
dermatology, 366, 34, PAS, 0.05, 0.2, 22, 16.907385975868145, NB, , , 0.01912568306010929, 0.9814653586540577, 0.9808743169398907, 0.9809078838296875
dermatology, 366, 34, PAS, 0.05, 0.3, 22, 16.907385975868145, NB, , , 0.01912568306010929, 0.9814653586540577, 0.9808743169398907, 0.9809078838296875
dermatology, 366, 34, PAS, 0.05, 0.6, 22, 10.39564579123403, NB, , , 0.0273224043715847, 0.9736646174863387, 0.9726775956284153, 0.9730040848112208
dermatology, 366, 34, PAS, 0.05, 0.8, 22, 6.1500271845110746, NB, , , 0.04371584699453552, 0.9575653691258392, 0.9562841530054644, 0.9566988965165523
dermatology, 366, 34, PAS, 0.08, 0.2, 22, 18.14863534354733, NB, , , 0.01912568306010929, 0.9815146857923497, 0.9808743169398907, 0.9810481912815567
dermatology, 366, 34, PAS, 0.08, 0.3, 22, 18.14863534354733, NB, , , 0.01912568306010929, 0.9815146857923497, 0.9808743169398907, 0.9810481912815567
dermatology, 366, 34, PAS, 0.08, 0.6, 22, 8.23295601276911, NB, , , 0.03825136612021858, 0.9621625178995028, 0.9617486338797814, 0.9618120402755417
dermatology, 366, 34, PAS, 0.08, 0.8, 22, 1.859429118647495, NB, , , 0.04644808743169399, 0.9544240331125577, 0.953551912568306, 0.9538340830678328
dermatology, 366, 34, PAS, 0.1, 0.2, 22, 18.894109003568868, NB, , , 0.02459016393442623, 0.9756437099073414, 0.9754098360655737, 0.9753166522864539
dermatology, 366, 34, PAS, 0.1, 0.3, 22, 18.894109003568868, NB, , , 0.02459016393442623, 0.9756437099073414, 0.9754098360655737, 0.9753166522864539
dermatology, 366, 34, PAS, 0.1, 0.6, 22, 4.609867763054055, NB, , , 0.03278688524590164, 0.968492296078051, 0.9672131147540983, 0.9675837261420676
dermatology, 366, 34, PAS, 0.1, 0.8, 22, 1.8209843066129152, NB, , , 0.04644808743169399, 0.9544240331125577, 0.953551912568306, 0.9538340830678328
dermatology, 366, 34, PAS, 0.15, 0.2, 22, 14.199884028651802, NB, , , 0.030054644808743168, 0.970634684077307, 0.9699453551912568, 0.9702035086752167
dermatology, 366, 34, PAS, 0.15, 0.3, 22, 14.199884028651802, NB, , , 0.030054644808743168, 0.970634684077307, 0.9699453551912568, 0.9702035086752167
dermatology, 366, 34, PAS, 0.15, 0.6, 22, 1.0, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.15, 0.8, 22, 1.0, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.03, 0.2, 23, 8.101240138809459, NB, , , 0.01912568306010929, 0.9816502924610143, 0.9808743169398907, 0.980978063777003
dermatology, 366, 34, PAS, 0.03, 0.3, 23, 8.101240138809459, NB, , , 0.01912568306010929, 0.9816502924610143, 0.9808743169398907, 0.980978063777003
dermatology, 366, 34, PAS, 0.03, 0.6, 23, 5.079633679363649, NB, , , 0.03551912568306011, 0.9659243220950614, 0.9644808743169399, 0.9649474109454823
dermatology, 366, 34, PAS, 0.03, 0.8, 23, 4.648067819846927, NB, , , 0.03278688524590164, 0.9678559948569592, 0.9672131147540983, 0.9674451839746262
dermatology, 366, 34, PAS, 0.05, 0.2, 23, 17.660996910124695, NB, , , 0.01912568306010929, 0.9814653586540577, 0.9808743169398907, 0.9809078838296875
dermatology, 366, 34, PAS, 0.05, 0.3, 23, 17.660996910124695, NB, , , 0.01912568306010929, 0.9814653586540577, 0.9808743169398907, 0.9809078838296875
dermatology, 366, 34, PAS, 0.05, 0.6, 23, 10.604212364118236, NB, , , 0.02185792349726776, 0.9790370603895194, 0.9781420765027322, 0.9783629752463323
dermatology, 366, 34, PAS, 0.05, 0.8, 23, 6.1500271845110746, NB, , , 0.04371584699453552, 0.9575904314459835, 0.9562841530054644, 0.9567164844719809
dermatology, 366, 34, PAS, 0.08, 0.2, 23, 19.134994209749387, NB, , , 0.01912568306010929, 0.9815146857923497, 0.9808743169398907, 0.9810481912815567
dermatology, 366, 34, PAS, 0.08, 0.3, 23, 19.134994209749387, NB, , , 0.01912568306010929, 0.9815146857923497, 0.9808743169398907, 0.9810481912815567
dermatology, 366, 34, PAS, 0.08, 0.6, 23, 8.23295601276911, NB, , , 0.03825136612021858, 0.9621976826553329, 0.9617486338797814, 0.9618775608408932
dermatology, 366, 34, PAS, 0.08, 0.8, 23, 1.859429118647495, NB, , , 0.04644808743169399, 0.9544240331125577, 0.953551912568306, 0.9538340830678328
dermatology, 366, 34, PAS, 0.1, 0.2, 23, 18.286291334489885, NB, , , 0.01639344262295082, 0.9837209774426378, 0.9836065573770492, 0.98356799753217
dermatology, 366, 34, PAS, 0.1, 0.3, 23, 18.286291334489885, NB, , , 0.01639344262295082, 0.9837209774426378, 0.9836065573770492, 0.98356799753217
dermatology, 366, 34, PAS, 0.1, 0.6, 23, 4.609867763054055, NB, , , 0.02459016393442623, 0.9768980870827488, 0.9754098360655737, 0.975721022654391
dermatology, 366, 34, PAS, 0.1, 0.8, 23, 1.8209843066129152, NB, , , 0.04644808743169399, 0.9544240331125577, 0.953551912568306, 0.9538340830678328
dermatology, 366, 34, PAS, 0.15, 0.2, 23, 14.199884028651802, NB, , , 0.03278688524590164, 0.9684720106851253, 0.9672131147540983, 0.9676165264025617
dermatology, 366, 34, PAS, 0.15, 0.3, 23, 14.199884028651802, NB, , , 0.03278688524590164, 0.9684720106851253, 0.9672131147540983, 0.9676165264025617
dermatology, 366, 34, PAS, 0.15, 0.6, 23, 1.0, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.15, 0.8, 23, 1.0, NB, , , 0.030054644808743168, 0.9706782867035715, 0.9699453551912568, 0.970128995875628
dermatology, 366, 34, PAS, 0.03, 0.2, 24, 8.01537935258169, NB, , , 0.02185792349726776, 0.9797385586889411, 0.9781420765027322, 0.9784498656545426
dermatology, 366, 34, PAS, 0.03, 0.3, 24, 8.01537935258169, NB, , , 0.02185792349726776, 0.9797385586889411, 0.9781420765027322, 0.9784498656545426
dermatology, 366, 34, PAS, 0.03, 0.6, 24, 5.079633679363649, NB, , , 0.03278688524590164, 0.9686717054344717, 0.9672131147540983, 0.967519174351804
dermatology, 366, 34, PAS, 0.03, 0.8, 24, 4.648067819846927, NB, , , 0.03278688524590164, 0.9678559948569592, 0.9672131147540983, 0.9674451839746262
dermatology, 366, 34, PAS, 0.05, 0.2, 24, 17.441322911152856, NB, , , 0.02459016393442623, 0.9766262203478807, 0.9754098360655737, 0.9756674955283621
dermatology, 366, 34, PAS, 0.05, 0.3, 24, 17.441322911152856, NB, , , 0.02459016393442623, 0.9766262203478807, 0.9754098360655737, 0.9756674955283621
dermatology, 366, 34, PAS, 0.05, 0.6, 24, 10.815084675789668, NB, , , 0.02459016393442623, 0.9764186633039091, 0.9754098360655737, 0.9756916000889
dermatology, 366, 34, PAS, 0.05, 0.8, 24, 6.1500271845110746, NB, , , 0.04644808743169399, 0.9553575066948666, 0.953551912568306, 0.9538864392138595
dermatology, 366, 34, PAS, 0.08, 0.2, 24, 19.57101308889141, NB, , , 0.01912568306010929, 0.9815146857923497, 0.9808743169398907, 0.9810481912815567
dermatology, 366, 34, PAS, 0.08, 0.3, 24, 19.57101308889141, NB, , , 0.01912568306010929, 0.9815146857923497, 0.9808743169398907, 0.9810481912815567
dermatology, 366, 34, PAS, 0.08, 0.6, 24, 8.23295601276911, NB, , , 0.04644808743169399, 0.95361239990377, 0.953551912568306, 0.9535126186392954
dermatology, 366, 34, PAS, 0.08, 0.8, 24, 1.859429118647495, NB, , , 0.04644808743169399, 0.9544240331125577, 0.953551912568306, 0.9538340830678328
dermatology, 366, 34, PAS, 0.1, 0.2, 24, 20.308106742221174, NB, , , 0.01639344262295082, 0.9838396651921242, 0.9836065573770492, 0.9836622178918895
dermatology, 366, 34, PAS, 0.1, 0.3, 24, 20.308106742221174, NB, , , 0.01639344262295082, 0.9838396651921242, 0.9836065573770492, 0.9836622178918895
dermatology, 366, 34, PAS, 0.1, 0.6, 24, 4.609867763054055, NB, , , 0.02185792349726776, 0.9790966718929431, 0.9781420765027322, 0.9782945544758467
dermatology, 366, 34, PAS, 0.1, 0.8, 24, 1.8209843066129152, NB, , , 0.04644808743169399, 0.9544240331125577, 0.953551912568306, 0.9538340830678328
dermatology, 366, 34, PAS, 0.15, 0.2, 24, 14.199884028651802, NB, , , 0.03825136612021858, 0.9631424045590455, 0.9617486338797814, 0.9621966554817275
dermatology, 366, 34, PAS, 0.15, 0.3, 24, 14.199884028651802, NB, , , 0.03825136612021858, 0.9631424045590455, 0.9617486338797814, 0.9621966554817275
dermatology, 366, 34, PAS, 0.15, 0.6, 24, 1.0, NB, , , 0.0273224043715847, 0.9729500024516614, 0.9726775956284153, 0.9727231329690346
dermatology, 366, 34, PAS, 0.15, 0.8, 24, 1.0, NB, , , 0.0273224043715847, 0.9729500024516614, 0.9726775956284153, 0.9727231329690346
dermatology, 366, 34, PAS, 0.03, 0.2, 25, 8.102090326768666, NB, , , 0.02459016393442623, 0.9761017566243942, 0.9754098360655737, 0.975561692352435
dermatology, 366, 34, PAS, 0.03, 0.3, 25, 8.102090326768666, NB, , , 0.02459016393442623, 0.9761017566243942, 0.9754098360655737, 0.975561692352435
dermatology, 366, 34, PAS, 0.03, 0.6, 25, 5.079633679363649, NB, , , 0.030054644808743168, 0.970823511844449, 0.9699453551912568, 0.9700672198261397
dermatology, 366, 34, PAS, 0.03, 0.8, 25, 4.648067819846927, NB, , , 0.030054644808743168, 0.970360548591021, 0.9699453551912568, 0.9700882603881943
dermatology, 366, 34, PAS, 0.05, 0.2, 25, 18.59495626054943, NB, , , 0.02185792349726776, 0.9790370603895194, 0.9781420765027322, 0.9783629752463323
dermatology, 366, 34, PAS, 0.05, 0.3, 25, 18.59495626054943, NB, , , 0.02185792349726776, 0.9790370603895194, 0.9781420765027322, 0.9783629752463323
dermatology, 366, 34, PAS, 0.05, 0.6, 25, 11.028261841408591, NB, , , 0.02185792349726776, 0.9790370603895194, 0.9781420765027322, 0.9783629752463323
dermatology, 366, 34, PAS, 0.05, 0.8, 25, 6.1500271845110746, NB, , , 0.040983606557377046, 0.9597934965800832, 0.9590163934426229, 0.9591242951639232
dermatology, 366, 34, PAS, 0.08, 0.2, 25, 19.09929509810167, NB, , , 0.01366120218579235, 0.9863571596451025, 0.9863387978142076, 0.9863239125884584
dermatology, 366, 34, PAS, 0.08, 0.3, 25, 19.09929509810167, NB, , , 0.01366120218579235, 0.9863571596451025, 0.9863387978142076, 0.9863239125884584
dermatology, 366, 34, PAS, 0.08, 0.6, 25, 8.813568353583262, NB, , , 0.040983606557377046, 0.9586174219345605, 0.9590163934426229, 0.9586935340455107
dermatology, 366, 34, PAS, 0.08, 0.8, 25, 1.859429118647495, NB, , , 0.040983606557377046, 0.9598181113587962, 0.9590163934426229, 0.9591076447392746
dermatology, 366, 34, PAS, 0.1, 0.2, 25, 20.830381998791314, NB, , , 0.01366120218579235, 0.9864851678376269, 0.9863387978142076, 0.9863214873109819
dermatology, 366, 34, PAS, 0.1, 0.3, 25, 20.830381998791314, NB, , , 0.01366120218579235, 0.9864851678376269, 0.9863387978142076, 0.9863214873109819
dermatology, 366, 34, PAS, 0.1, 0.6, 25, 4.609867763054055, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.1, 0.8, 25, 1.8209843066129152, NB, , , 0.040983606557377046, 0.9598181113587962, 0.9590163934426229, 0.9591076447392746
dermatology, 366, 34, PAS, 0.15, 0.2, 25, 14.199884028651802, NB, , , 0.03551912568306011, 0.965376972754022, 0.9644808743169399, 0.9647872919257435
dermatology, 366, 34, PAS, 0.15, 0.3, 25, 14.199884028651802, NB, , , 0.03551912568306011, 0.965376972754022, 0.9644808743169399, 0.9647872919257435
dermatology, 366, 34, PAS, 0.15, 0.6, 25, 1.0, NB, , , 0.030054644808743168, 0.9704834688582569, 0.9699453551912568, 0.9700128712416634
dermatology, 366, 34, PAS, 0.15, 0.8, 25, 1.0, NB, , , 0.030054644808743168, 0.9704834688582569, 0.9699453551912568, 0.9700128712416634
dermatology, 366, 34, PAS, 0.03, 0.2, 26, 8.189403126115922, NB, , , 0.02459016393442623, 0.9759577823512249, 0.9754098360655737, 0.9755708473318204
dermatology, 366, 34, PAS, 0.03, 0.3, 26, 8.189403126115922, NB, , , 0.02459016393442623, 0.9759577823512249, 0.9754098360655737, 0.9755708473318204
dermatology, 366, 34, PAS, 0.03, 0.6, 26, 5.079633679363649, NB, , , 0.030054644808743168, 0.970823511844449, 0.9699453551912568, 0.9700672198261397
dermatology, 366, 34, PAS, 0.03, 0.8, 26, 4.648067819846927, NB, , , 0.030054644808743168, 0.970823511844449, 0.9699453551912568, 0.9700961224500582
dermatology, 366, 34, PAS, 0.05, 0.2, 26, 18.46624001379652, NB, , , 0.01912568306010929, 0.9815146857923497, 0.9808743169398907, 0.9810481912815567
dermatology, 366, 34, PAS, 0.05, 0.3, 26, 18.46624001379652, NB, , , 0.01912568306010929, 0.9815146857923497, 0.9808743169398907, 0.9810481912815567
dermatology, 366, 34, PAS, 0.05, 0.6, 26, 11.028261841408591, NB, , , 0.02185792349726776, 0.9783606557377049, 0.9781420765027322, 0.9782325447619868
dermatology, 366, 34, PAS, 0.05, 0.8, 26, 6.1500271845110746, NB, , , 0.040983606557377046, 0.9597934965800832, 0.9590163934426229, 0.9591242951639232
dermatology, 366, 34, PAS, 0.08, 0.2, 26, 19.301140686765176, NB, , , 0.01639344262295082, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492
dermatology, 366, 34, PAS, 0.08, 0.3, 26, 19.301140686765176, NB, , , 0.01639344262295082, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492
dermatology, 366, 34, PAS, 0.08, 0.6, 26, 8.813568353583262, NB, , , 0.04371584699453552, 0.9561121358899297, 0.9562841530054644, 0.9556498940243899
dermatology, 366, 34, PAS, 0.08, 0.8, 26, 1.859429118647495, NB, , , 0.030054644808743168, 0.9704834688582569, 0.9699453551912568, 0.9700128712416634
dermatology, 366, 34, PAS, 0.1, 0.2, 26, 21.357665260648815, NB, , , 0.01912568306010929, 0.9810928961748634, 0.9808743169398907, 0.9809358825752268
dermatology, 366, 34, PAS, 0.1, 0.3, 26, 21.357665260648815, NB, , , 0.01912568306010929, 0.9810928961748634, 0.9808743169398907, 0.9809358825752268
dermatology, 366, 34, PAS, 0.1, 0.6, 26, 4.609867763054055, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.1, 0.8, 26, 1.8209843066129152, NB, , , 0.030054644808743168, 0.9704834688582569, 0.9699453551912568, 0.9700128712416634
dermatology, 366, 34, PAS, 0.15, 0.2, 26, 14.199884028651802, NB, , , 0.03551912568306011, 0.967013322837309, 0.9644808743169399, 0.9646360401696289
dermatology, 366, 34, PAS, 0.15, 0.3, 26, 14.199884028651802, NB, , , 0.03551912568306011, 0.967013322837309, 0.9644808743169399, 0.9646360401696289
dermatology, 366, 34, PAS, 0.15, 0.6, 26, 1.0, NB, , , 0.030054644808743168, 0.9704834688582569, 0.9699453551912568, 0.9700128712416634
dermatology, 366, 34, PAS, 0.15, 0.8, 26, 1.0, NB, , , 0.030054644808743168, 0.9704834688582569, 0.9699453551912568, 0.9700128712416634
dermatology, 366, 34, PAS, 0.03, 0.2, 27, 8.189403126115922, NB, , , 0.030054644808743168, 0.9708446915775749, 0.9699453551912568, 0.9702358200190035
dermatology, 366, 34, PAS, 0.03, 0.3, 27, 8.189403126115922, NB, , , 0.030054644808743168, 0.9708446915775749, 0.9699453551912568, 0.9702358200190035
dermatology, 366, 34, PAS, 0.03, 0.6, 27, 5.079633679363649, NB, , , 0.02459016393442623, 0.9757634201221472, 0.9754098360655737, 0.9754917743293303
dermatology, 366, 34, PAS, 0.03, 0.8, 27, 4.648067819846927, NB, , , 0.02185792349726776, 0.978399954962072, 0.9781420765027322, 0.9781785063752276
dermatology, 366, 34, PAS, 0.05, 0.2, 27, 18.46624001379652, NB, , , 0.01639344262295082, 0.9837704918032787, 0.9836065573770492, 0.9836694272480497
dermatology, 366, 34, PAS, 0.05, 0.3, 27, 18.46624001379652, NB, , , 0.01639344262295082, 0.9837704918032787, 0.9836065573770492, 0.9836694272480497
dermatology, 366, 34, PAS, 0.05, 0.6, 27, 11.028261841408591, NB, , , 0.01912568306010929, 0.9814008424408014, 0.9808743169398907, 0.981008791789931
dermatology, 366, 34, PAS, 0.05, 0.8, 27, 6.1500271845110746, NB, , , 0.040983606557377046, 0.9597934965800832, 0.9590163934426229, 0.9591242951639232
dermatology, 366, 34, PAS, 0.08, 0.2, 27, 19.301140686765176, NB, , , 0.01912568306010929, 0.9808798254891592, 0.9808743169398907, 0.9808534776238417
dermatology, 366, 34, PAS, 0.08, 0.3, 27, 19.301140686765176, NB, , , 0.01912568306010929, 0.9808798254891592, 0.9808743169398907, 0.9808534776238417
dermatology, 366, 34, PAS, 0.08, 0.6, 27, 8.813568353583262, NB, , , 0.04644808743169399, 0.9542769492186775, 0.953551912568306, 0.9525450054662901
dermatology, 366, 34, PAS, 0.08, 0.8, 27, 1.859429118647495, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.1, 0.2, 27, 21.590745571995974, NB, , , 0.01366120218579235, 0.9865027322404372, 0.9863387978142076, 0.9863727650612898
dermatology, 366, 34, PAS, 0.1, 0.3, 27, 21.590745571995974, NB, , , 0.01366120218579235, 0.9865027322404372, 0.9863387978142076, 0.9863727650612898
dermatology, 366, 34, PAS, 0.1, 0.6, 27, 4.609867763054055, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.1, 0.8, 27, 1.8209843066129152, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.15, 0.2, 27, 14.199884028651802, NB, , , 0.030054644808743168, 0.9712753284474596, 0.9699453551912568, 0.9699153006511677
dermatology, 366, 34, PAS, 0.15, 0.3, 27, 14.199884028651802, NB, , , 0.030054644808743168, 0.9712753284474596, 0.9699453551912568, 0.9699153006511677
dermatology, 366, 34, PAS, 0.15, 0.6, 27, 1.0, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.15, 0.8, 27, 1.0, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.03, 0.2, 28, 8.189403126115922, NB, , , 0.03278688524590164, 0.9682785332836562, 0.9672131147540983, 0.9675765532814713
dermatology, 366, 34, PAS, 0.03, 0.3, 28, 8.189403126115922, NB, , , 0.03278688524590164, 0.9682785332836562, 0.9672131147540983, 0.9675765532814713
dermatology, 366, 34, PAS, 0.03, 0.6, 28, 5.079633679363649, NB, , , 0.02459016393442623, 0.9756830601092897, 0.9754098360655737, 0.9754990000891641
dermatology, 366, 34, PAS, 0.03, 0.8, 28, 4.648067819846927, NB, , , 0.02185792349726776, 0.978399954962072, 0.9781420765027322, 0.9781785063752276
dermatology, 366, 34, PAS, 0.05, 0.2, 28, 18.46624001379652, NB, , , 0.01912568306010929, 0.9810505905164816, 0.9808743169398907, 0.980945937519362
dermatology, 366, 34, PAS, 0.05, 0.3, 28, 18.46624001379652, NB, , , 0.01912568306010929, 0.9810505905164816, 0.9808743169398907, 0.980945937519362
dermatology, 366, 34, PAS, 0.05, 0.6, 28, 11.028261841408591, NB, , , 0.01639344262295082, 0.9837704918032787, 0.9836065573770492, 0.9836694272480497
dermatology, 366, 34, PAS, 0.05, 0.8, 28, 6.1500271845110746, NB, , , 0.03278688524590164, 0.9675000499412508, 0.9672131147540983, 0.9672677595628415
dermatology, 366, 34, PAS, 0.08, 0.2, 28, 19.301140686765176, NB, , , 0.01639344262295082, 0.9838499074724824, 0.9836065573770492, 0.9836338797814207
dermatology, 366, 34, PAS, 0.08, 0.3, 28, 19.301140686765176, NB, , , 0.01639344262295082, 0.9838499074724824, 0.9836065573770492, 0.9836338797814207
dermatology, 366, 34, PAS, 0.08, 0.6, 28, 8.813568353583262, NB, , , 0.0273224043715847, 0.9729147125141918, 0.9726775956284153, 0.9725046204722352
dermatology, 366, 34, PAS, 0.08, 0.8, 28, 1.859429118647495, NB, , , 0.02459016393442623, 0.9756830601092897, 0.9754098360655737, 0.9754990000891641
dermatology, 366, 34, PAS, 0.1, 0.2, 28, 21.590745571995974, NB, , , 0.01639344262295082, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492
dermatology, 366, 34, PAS, 0.1, 0.3, 28, 21.590745571995974, NB, , , 0.01639344262295082, 0.9836065573770492, 0.9836065573770492, 0.9836065573770492
dermatology, 366, 34, PAS, 0.1, 0.6, 28, 4.609867763054055, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.1, 0.8, 28, 1.8209843066129152, NB, , , 0.02459016393442623, 0.9756830601092897, 0.9754098360655737, 0.9754990000891641
dermatology, 366, 34, PAS, 0.15, 0.2, 28, 14.199884028651802, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.15, 0.3, 28, 14.199884028651802, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.15, 0.6, 28, 1.0, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.15, 0.8, 28, 1.0, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.03, 0.2, 29, 8.189403126115922, NB, , , 0.03278688524590164, 0.9679891814318043, 0.9672131147540983, 0.9674898611968945
dermatology, 366, 34, PAS, 0.03, 0.3, 29, 8.189403126115922, NB, , , 0.03278688524590164, 0.9679891814318043, 0.9672131147540983, 0.9674898611968945
dermatology, 366, 34, PAS, 0.03, 0.6, 29, 5.079633679363649, NB, , , 0.02459016393442623, 0.9756830601092897, 0.9754098360655737, 0.9754990000891641
dermatology, 366, 34, PAS, 0.03, 0.8, 29, 4.648067819846927, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.05, 0.2, 29, 18.46624001379652, NB, , , 0.01639344262295082, 0.9838499074724824, 0.9836065573770492, 0.9836338797814207
dermatology, 366, 34, PAS, 0.05, 0.3, 29, 18.46624001379652, NB, , , 0.01639344262295082, 0.9838499074724824, 0.9836065573770492, 0.9836338797814207
dermatology, 366, 34, PAS, 0.05, 0.6, 29, 11.028261841408591, NB, , , 0.02185792349726776, 0.9787936107608238, 0.9781420765027322, 0.9783314101645957
dermatology, 366, 34, PAS, 0.05, 0.8, 29, 6.1500271845110746, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.08, 0.2, 29, 19.301140686765176, NB, , , 0.02185792349726776, 0.978399954962072, 0.9781420765027322, 0.9781785063752276
dermatology, 366, 34, PAS, 0.08, 0.3, 29, 19.301140686765176, NB, , , 0.02185792349726776, 0.978399954962072, 0.9781420765027322, 0.9781785063752276
dermatology, 366, 34, PAS, 0.08, 0.6, 29, 8.813568353583262, NB, , , 0.0273224043715847, 0.9731448769773908, 0.9726775956284153, 0.9726845862833542
dermatology, 366, 34, PAS, 0.08, 0.8, 29, 1.859429118647495, NB, , , 0.030054644808743168, 0.9702419411334159, 0.9699453551912568, 0.9699619354537389
dermatology, 366, 34, PAS, 0.1, 0.2, 29, 21.590745571995974, NB, , , 0.01366120218579235, 0.9864116575591985, 0.9863387978142076, 0.9863513425361414
dermatology, 366, 34, PAS, 0.1, 0.3, 29, 21.590745571995974, NB, , , 0.01366120218579235, 0.9864116575591985, 0.9863387978142076, 0.9863513425361414
dermatology, 366, 34, PAS, 0.1, 0.6, 29, 4.609867763054055, NB, , , 0.02459016393442623, 0.9756830601092897, 0.9754098360655737, 0.9754990000891641
dermatology, 366, 34, PAS, 0.1, 0.8, 29, 1.8209843066129152, NB, , , 0.030054644808743168, 0.9702419411334159, 0.9699453551912568, 0.9699619354537389
dermatology, 366, 34, PAS, 0.15, 0.2, 29, 14.199884028651802, NB, , , 0.02185792349726776, 0.9790966718929431, 0.9781420765027322, 0.9783200299111582
dermatology, 366, 34, PAS, 0.15, 0.3, 29, 14.199884028651802, NB, , , 0.02185792349726776, 0.9790966718929431, 0.9781420765027322, 0.9783200299111582
dermatology, 366, 34, PAS, 0.15, 0.6, 29, 1.0, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.15, 0.8, 29, 1.0, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.03, 0.2, 30, 8.189403126115922, NB, , , 0.040983606557377046, 0.9604599505497903, 0.9590163934426229, 0.9593641534177032
dermatology, 366, 34, PAS, 0.03, 0.3, 30, 8.189403126115922, NB, , , 0.040983606557377046, 0.9604599505497903, 0.9590163934426229, 0.9593641534177032
dermatology, 366, 34, PAS, 0.03, 0.6, 30, 5.079633679363649, NB, , , 0.02459016393442623, 0.9756830601092897, 0.9754098360655737, 0.9754990000891641
dermatology, 366, 34, PAS, 0.03, 0.8, 30, 4.648067819846927, NB, , , 0.01912568306010929, 0.9813798176573756, 0.9808743169398907, 0.9809172816992402
dermatology, 366, 34, PAS, 0.05, 0.2, 30, 18.46624001379652, NB, , , 0.02185792349726776, 0.9790966718929431, 0.9781420765027322, 0.9783200299111582
dermatology, 366, 34, PAS, 0.05, 0.3, 30, 18.46624001379652, NB, , , 0.02185792349726776, 0.9790966718929431, 0.9781420765027322, 0.9783200299111582
dermatology, 366, 34, PAS, 0.05, 0.6, 30, 11.028261841408591, NB, , , 0.02185792349726776, 0.9790966718929431, 0.9781420765027322, 0.9783200299111582
dermatology, 366, 34, PAS, 0.05, 0.8, 30, 6.1500271845110746, NB, , , 0.02185792349726776, 0.978399954962072, 0.9781420765027322, 0.9781785063752276
dermatology, 366, 34, PAS, 0.08, 0.2, 30, 19.301140686765176, NB, , , 0.02185792349726776, 0.978399954962072, 0.9781420765027322, 0.9781785063752276
