dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
soybean, 683, 35, PAS, 0.08, 0.8, 22, 2.0, NB, , , 0.1054172767203514, 0.901164676404044, 0.8945827232796486, 0.8949532376437478
soybean, 683, 35, PAS, 0.1, 0.2, 22, 21.305045485133014, NB, , , 0.1493411420204978, 0.8743589989040971, 0.8506588579795022, 0.8488894862125592
soybean, 683, 35, PAS, 0.1, 0.3, 22, 3.0, NB, , , 0.10102489019033675, 0.9087070351621107, 0.8989751098096632, 0.8997954924205022
soybean, 683, 35, PAS, 0.1, 0.6, 22, NaN, NB, , , 0.10395314787701318, 0.9004441700499258, 0.8960468521229868, 0.8955879169040354
soybean, 683, 35, PAS, 0.1, 0.8, 22, NaN, NB, , , 0.10395314787701318, 0.9004441700499258, 0.8960468521229868, 0.8955879169040354
soybean, 683, 35, PAS, 0.15, 0.2, 22, NaN, NB, , , 0.10395314787701318, 0.9004441700499258, 0.8960468521229868, 0.8955879169040354
soybean, 683, 35, PAS, 0.15, 0.3, 22, NaN, NB, , , 0.10395314787701318, 0.9004441700499258, 0.8960468521229868, 0.8955879169040354
soybean, 683, 35, PAS, 0.15, 0.6, 22, NaN, NB, , , 0.10395314787701318, 0.9004441700499258, 0.8960468521229868, 0.8955879169040354
soybean, 683, 35, PAS, 0.15, 0.8, 22, NaN, NB, , , 0.10395314787701318, 0.9004441700499258, 0.8960468521229868, 0.8955879169040354
soybean, 683, 35, PAS, 0.03, 0.2, 23, 14.040858772600131, NB, , , 0.10395314787701318, 0.882085870325267, 0.8960468521229868, 0.8832345974277841
soybean, 683, 35, PAS, 0.03, 0.3, 23, 10.736700176415503, NB, , , 0.10395314787701318, 0.8946292761303265, 0.8960468521229868, 0.8889246999197975
soybean, 683, 35, PAS, 0.03, 0.6, 23, 5.6856489697541255, NB, , , 0.12445095168374817, 0.8719862700711978, 0.8755490483162518, 0.8667336206789427
soybean, 683, 35, PAS, 0.03, 0.8, 23, 3.7411739194632307, NB, , , 0.12152269399707175, 0.8676707627585342, 0.8784773060029283, 0.8692031350117504
soybean, 683, 35, PAS, 0.05, 0.2, 23, 20.621221920873133, NB, , , 0.15080527086383602, 0.9002508286269276, 0.849194729136164, 0.846674767223499
soybean, 683, 35, PAS, 0.05, 0.3, 23, 20.621221920873133, NB, , , 0.15080527086383602, 0.9002508286269276, 0.849194729136164, 0.846674767223499
soybean, 683, 35, PAS, 0.05, 0.6, 23, 5.365585075545571, NB, , , 0.12445095168374817, 0.8651230538050533, 0.8755490483162518, 0.8660635512410718
soybean, 683, 35, PAS, 0.05, 0.8, 23, 2.9837501374884288, NB, , , 0.09809663250366032, 0.90767734449466, 0.9019033674963397, 0.9021616604503352
soybean, 683, 35, PAS, 0.08, 0.2, 23, 21.348786414251183, NB, , , 0.13469985358711567, 0.9042527775011783, 0.8653001464128843, 0.862052262535217
soybean, 683, 35, PAS, 0.08, 0.3, 23, 21.348786414251183, NB, , , 0.13469985358711567, 0.9042527775011783, 0.8653001464128843, 0.862052262535217
soybean, 683, 35, PAS, 0.08, 0.6, 23, 3.8658074069582207, NB, , , 0.0951683748169839, 0.9120115397199697, 0.9048316251830161, 0.9050207603896658
soybean, 683, 35, PAS, 0.08, 0.8, 23, 2.0, NB, , , 0.09663250366032211, 0.9097977322611905, 0.9033674963396779, 0.9032980305631381
soybean, 683, 35, PAS, 0.1, 0.2, 23, 22.224679453526605, NB, , , 0.15080527086383602, 0.89139183294947, 0.849194729136164, 0.8438593090136645
soybean, 683, 35, PAS, 0.1, 0.3, 23, 3.0, NB, , , 0.09663250366032211, 0.9107585697597812, 0.9033674963396779, 0.9032899589073025
soybean, 683, 35, PAS, 0.1, 0.6, 23, NaN, NB, , , 0.1054172767203514, 0.8990769831699531, 0.8945827232796486, 0.8942830943294781
soybean, 683, 35, PAS, 0.1, 0.8, 23, NaN, NB, , , 0.1054172767203514, 0.8990769831699531, 0.8945827232796486, 0.8942830943294781
soybean, 683, 35, PAS, 0.15, 0.2, 23, NaN, NB, , , 0.1054172767203514, 0.8990769831699531, 0.8945827232796486, 0.8942830943294781
soybean, 683, 35, PAS, 0.15, 0.3, 23, NaN, NB, , , 0.1054172767203514, 0.8990769831699531, 0.8945827232796486, 0.8942830943294781
soybean, 683, 35, PAS, 0.15, 0.6, 23, NaN, NB, , , 0.1054172767203514, 0.8990769831699531, 0.8945827232796486, 0.8942830943294781
soybean, 683, 35, PAS, 0.15, 0.8, 23, NaN, NB, , , 0.1054172767203514, 0.8990769831699531, 0.8945827232796486, 0.8942830943294781
soybean, 683, 35, PAS, 0.03, 0.2, 24, 14.322521949867278, NB, , , 0.1054172767203514, 0.8815495650546239, 0.8945827232796486, 0.8821186138412099
soybean, 683, 35, PAS, 0.03, 0.3, 24, 10.736700176415503, NB, , , 0.10102489019033675, 0.8996759139479872, 0.8989751098096632, 0.891254526260413
soybean, 683, 35, PAS, 0.03, 0.6, 24, 5.6856489697541255, NB, , , 0.12152269399707175, 0.8726242797055016, 0.8784773060029283, 0.8692520946498269
soybean, 683, 35, PAS, 0.03, 0.8, 24, 3.7411739194632307, NB, , , 0.11859443631039532, 0.870266258598584, 0.8814055636896047, 0.8714835367016297
soybean, 683, 35, PAS, 0.05, 0.2, 24, 21.269977489691065, NB, , , 0.1493411420204978, 0.8992391833867985, 0.8506588579795022, 0.8483149949376096
soybean, 683, 35, PAS, 0.05, 0.3, 24, 21.269977489691065, NB, , , 0.1493411420204978, 0.8992391833867985, 0.8506588579795022, 0.8483149949376096
soybean, 683, 35, PAS, 0.05, 0.6, 24, 5.365585075545571, NB, , , 0.11859443631039532, 0.870207413104564, 0.8814055636896047, 0.8711133471437168
soybean, 683, 35, PAS, 0.05, 0.8, 24, 2.9837501374884288, NB, , , 0.09370424597364568, 0.9120609084842509, 0.9062957540263543, 0.9064595936439532
soybean, 683, 35, PAS, 0.08, 0.2, 24, 22.68813380074543, NB, , , 0.13469985358711567, 0.8793179207973562, 0.8653001464128843, 0.8663271299617186
soybean, 683, 35, PAS, 0.08, 0.3, 24, 22.68813380074543, NB, , , 0.13469985358711567, 0.8793179207973562, 0.8653001464128843, 0.8663271299617186
soybean, 683, 35, PAS, 0.08, 0.6, 24, 3.8658074069582207, NB, , , 0.09224011713030747, 0.9152364643591145, 0.9077598828696926, 0.9076589300235006
soybean, 683, 35, PAS, 0.08, 0.8, 24, 2.0, NB, , , 0.09663250366032211, 0.9095611053774187, 0.9033674963396779, 0.9033127085465299
soybean, 683, 35, PAS, 0.1, 0.2, 24, 23.148112785085594, NB, , , 0.15080527086383602, 0.8972142748177843, 0.849194729136164, 0.8442603229241061
soybean, 683, 35, PAS, 0.1, 0.3, 24, 3.0, NB, , , 0.09663250366032211, 0.9105638617625117, 0.9033674963396779, 0.9035523529699298
soybean, 683, 35, PAS, 0.1, 0.6, 24, NaN, NB, , , 0.10395314787701318, 0.9004626732897338, 0.8960468521229868, 0.8956850988357214
soybean, 683, 35, PAS, 0.1, 0.8, 24, NaN, NB, , , 0.10395314787701318, 0.9004626732897338, 0.8960468521229868, 0.8956850988357214
soybean, 683, 35, PAS, 0.15, 0.2, 24, NaN, NB, , , 0.10395314787701318, 0.9004626732897338, 0.8960468521229868, 0.8956850988357214
soybean, 683, 35, PAS, 0.15, 0.3, 24, NaN, NB, , , 0.10395314787701318, 0.9004626732897338, 0.8960468521229868, 0.8956850988357214
soybean, 683, 35, PAS, 0.15, 0.6, 24, NaN, NB, , , 0.10395314787701318, 0.9004626732897338, 0.8960468521229868, 0.8956850988357214
soybean, 683, 35, PAS, 0.15, 0.8, 24, NaN, NB, , , 0.10395314787701318, 0.9004626732897338, 0.8960468521229868, 0.8956850988357214
soybean, 683, 35, PAS, 0.03, 0.2, 25, 14.60705344492593, NB, , , 0.10395314787701318, 0.8826812277560874, 0.8960468521229868, 0.8834865736658926
soybean, 683, 35, PAS, 0.03, 0.3, 25, 10.736700176415503, NB, , , 0.09663250366032211, 0.9107371964668992, 0.9033674963396779, 0.8950998904340964
soybean, 683, 35, PAS, 0.03, 0.6, 25, 5.6856489697541255, NB, , , 0.11566617862371889, 0.8760909383980415, 0.8843338213762811, 0.8746833059735599
soybean, 683, 35, PAS, 0.03, 0.8, 25, 3.7411739194632307, NB, , , 0.1171303074670571, 0.871317638637559, 0.8828696925329429, 0.8728106736135688
soybean, 683, 35, PAS, 0.05, 0.2, 25, 22.170775242178053, NB, , , 0.14494875549048317, 0.9000144014416759, 0.8550512445095169, 0.8524273821064486
soybean, 683, 35, PAS, 0.05, 0.3, 25, 22.170775242178053, NB, , , 0.14494875549048317, 0.9000144014416759, 0.8550512445095169, 0.8524273821064486
soybean, 683, 35, PAS, 0.05, 0.6, 25, 5.365585075545571, NB, , , 0.11859443631039532, 0.870207413104564, 0.8814055636896047, 0.8711133471437168
soybean, 683, 35, PAS, 0.05, 0.8, 25, 2.9837501374884288, NB, , , 0.09370424597364568, 0.9120609084842509, 0.9062957540263543, 0.9064595936439532
soybean, 683, 35, PAS, 0.08, 0.2, 25, 23.52897051425229, NB, , , 0.11420204978038068, 0.8943285755897153, 0.8857979502196194, 0.8857358118001967
soybean, 683, 35, PAS, 0.08, 0.3, 25, 23.52897051425229, NB, , , 0.11420204978038068, 0.8943285755897153, 0.8857979502196194, 0.8857358118001967
soybean, 683, 35, PAS, 0.08, 0.6, 25, 3.8658074069582207, NB, , , 0.09224011713030747, 0.9152364643591145, 0.9077598828696926, 0.9076589300235006
soybean, 683, 35, PAS, 0.08, 0.8, 25, 2.0, NB, , , 0.09224011713030747, 0.9139401635360209, 0.9077598828696926, 0.9075821647281401
soybean, 683, 35, PAS, 0.1, 0.2, 25, 23.795514852559656, NB, , , 0.15080527086383602, 0.8972142748177843, 0.849194729136164, 0.8442603229241061
soybean, 683, 35, PAS, 0.1, 0.3, 25, 3.0, NB, , , 0.09370424597364568, 0.9132949726757783, 0.9062957540263543, 0.9060149380821826
soybean, 683, 35, PAS, 0.1, 0.6, 25, NaN, NB, , , 0.10102489019033675, 0.9027608786291723, 0.8989751098096632, 0.8985163050208688
soybean, 683, 35, PAS, 0.1, 0.8, 25, NaN, NB, , , 0.10102489019033675, 0.9027608786291723, 0.8989751098096632, 0.8985163050208688
soybean, 683, 35, PAS, 0.15, 0.2, 25, NaN, NB, , , 0.10102489019033675, 0.9027608786291723, 0.8989751098096632, 0.8985163050208688
soybean, 683, 35, PAS, 0.15, 0.3, 25, NaN, NB, , , 0.10102489019033675, 0.9027608786291723, 0.8989751098096632, 0.8985163050208688
soybean, 683, 35, PAS, 0.15, 0.6, 25, NaN, NB, , , 0.10102489019033675, 0.9027608786291723, 0.8989751098096632, 0.8985163050208688
soybean, 683, 35, PAS, 0.15, 0.8, 25, NaN, NB, , , 0.10102489019033675, 0.9027608786291723, 0.8989751098096632, 0.8985163050208688
soybean, 683, 35, PAS, 0.03, 0.2, 26, 14.89444545696825, NB, , , 0.10248901903367497, 0.8840400167040384, 0.8975109809663251, 0.8851156962500792
soybean, 683, 35, PAS, 0.03, 0.3, 26, 10.736700176415503, NB, , , 0.09663250366032211, 0.9049806587971526, 0.9033674963396779, 0.8957744525612753
soybean, 683, 35, PAS, 0.03, 0.6, 26, 5.6856489697541255, NB, , , 0.08931185944363104, 0.9213191636143756, 0.9106881405563689, 0.9112131243446913
soybean, 683, 35, PAS, 0.03, 0.8, 26, 3.7411739194632307, NB, , , 0.11420204978038068, 0.8736019245968084, 0.8857979502196194, 0.8755878410301849
soybean, 683, 35, PAS, 0.05, 0.2, 26, 22.938151007981805, NB, , , 0.13616398243045388, 0.9043721809279026, 0.8638360175695461, 0.8596666046007754
soybean, 683, 35, PAS, 0.05, 0.3, 26, 22.938151007981805, NB, , , 0.13616398243045388, 0.9043721809279026, 0.8638360175695461, 0.8596666046007754
soybean, 683, 35, PAS, 0.05, 0.6, 26, 5.365585075545571, NB, , , 0.11859443631039532, 0.8698003089711664, 0.8814055636896047, 0.8710069731174311
soybean, 683, 35, PAS, 0.05, 0.8, 26, 2.9837501374884288, NB, , , 0.09077598828696926, 0.9147229609266839, 0.9092240117130308, 0.9093848339733012
soybean, 683, 35, PAS, 0.08, 0.2, 26, 24.50829492692651, NB, , , 0.09663250366032211, 0.9122186066834442, 0.9033674963396779, 0.9033925471805478
soybean, 683, 35, PAS, 0.08, 0.3, 26, 24.50829492692651, NB, , , 0.09663250366032211, 0.9122186066834442, 0.9033674963396779, 0.9033925471805478
soybean, 683, 35, PAS, 0.08, 0.6, 26, 3.8658074069582207, NB, , , 0.09224011713030747, 0.9145626166959847, 0.9077598828696926, 0.9074854902644066
soybean, 683, 35, PAS, 0.08, 0.8, 26, 2.0, NB, , , 0.09077598828696926, 0.9152078075562272, 0.9092240117130308, 0.9090527169103642
soybean, 683, 35, PAS, 0.1, 0.2, 26, 24.464502840676637, NB, , , 0.1493411420204978, 0.8985735012498935, 0.8506588579795022, 0.8457136538908324
soybean, 683, 35, PAS, 0.1, 0.3, 26, 3.0, NB, , , 0.09370424597364568, 0.9131682082737578, 0.9062957540263543, 0.9060135816764631
soybean, 683, 35, PAS, 0.1, 0.6, 26, NaN, NB, , , 0.0951683748169839, 0.9112616262648657, 0.9048316251830161, 0.9046095681087475
soybean, 683, 35, PAS, 0.1, 0.8, 26, NaN, NB, , , 0.0951683748169839, 0.9112616262648657, 0.9048316251830161, 0.9046095681087475
soybean, 683, 35, PAS, 0.15, 0.2, 26, NaN, NB, , , 0.0951683748169839, 0.9112616262648657, 0.9048316251830161, 0.9046095681087475
soybean, 683, 35, PAS, 0.15, 0.3, 26, NaN, NB, , , 0.0951683748169839, 0.9112616262648657, 0.9048316251830161, 0.9046095681087475
soybean, 683, 35, PAS, 0.15, 0.6, 26, NaN, NB, , , 0.0951683748169839, 0.9112616262648657, 0.9048316251830161, 0.9046095681087475
soybean, 683, 35, PAS, 0.15, 0.8, 26, NaN, NB, , , 0.0951683748169839, 0.9112616262648657, 0.9048316251830161, 0.9046095681087475
soybean, 683, 35, PAS, 0.03, 0.2, 27, 15.184690027386809, NB, , , 0.10248901903367497, 0.8840400167040384, 0.8975109809663251, 0.8851156962500792
soybean, 683, 35, PAS, 0.03, 0.3, 27, 10.736700176415503, NB, , , 0.0951683748169839, 0.9063970841944673, 0.9048316251830161, 0.8972449909742842
soybean, 683, 35, PAS, 0.03, 0.6, 27, 5.6856489697541255, NB, , , 0.08784773060029283, 0.9225868076345817, 0.9121522693997072, 0.9126836765269153
soybean, 683, 35, PAS, 0.03, 0.8, 27, 3.7411739194632307, NB, , , 0.11859443631039532, 0.8698330364631506, 0.8814055636896047, 0.8709174756783628
soybean, 683, 35, PAS, 0.05, 0.2, 27, 22.820653307920722, NB, , , 0.08052708638360176, 0.9285181341531543, 0.9194729136163983, 0.9180598834630568
soybean, 683, 35, PAS, 0.05, 0.3, 27, 22.820653307920722, NB, , , 0.08052708638360176, 0.9285181341531543, 0.9194729136163983, 0.9180598834630568
soybean, 683, 35, PAS, 0.05, 0.6, 27, 5.365585075545571, NB, , , 0.12005856515373353, 0.8692479380620327, 0.8799414348462665, 0.8696542464234196
soybean, 683, 35, PAS, 0.05, 0.8, 27, 2.9837501374884288, NB, , , 0.09077598828696926, 0.9152449917808199, 0.9092240117130308, 0.9090376543843416
soybean, 683, 35, PAS, 0.08, 0.2, 27, 25.246224829240035, NB, , , 0.10102489019033675, 0.908241112068559, 0.8989751098096632, 0.898849812953122
soybean, 683, 35, PAS, 0.08, 0.3, 27, 25.246224829240035, NB, , , 0.10102489019033675, 0.908241112068559, 0.8989751098096632, 0.898849812953122
soybean, 683, 35, PAS, 0.08, 0.6, 27, 3.8658074069582207, NB, , , 0.09224011713030747, 0.9150430370176503, 0.9077598828696926, 0.9076933986169436
soybean, 683, 35, PAS, 0.08, 0.8, 27, 2.0, NB, , , 0.08931185944363104, 0.9166394002030468, 0.9106881405563689, 0.9105273911933692
soybean, 683, 35, PAS, 0.1, 0.2, 27, 25.668834095693068, NB, , , 0.14055636896046853, 0.8916687081898828, 0.8594436310395315, 0.8592823895751538
soybean, 683, 35, PAS, 0.1, 0.3, 27, 3.0, NB, , , 0.09077598828696926, 0.9163106810378565, 0.9092240117130308, 0.9091312972433694
soybean, 683, 35, PAS, 0.1, 0.6, 27, NaN, NB, , , 0.0951683748169839, 0.911425574891479, 0.9048316251830161, 0.9046532078571218
soybean, 683, 35, PAS, 0.1, 0.8, 27, NaN, NB, , , 0.0951683748169839, 0.911425574891479, 0.9048316251830161, 0.9046532078571218
soybean, 683, 35, PAS, 0.15, 0.2, 27, NaN, NB, , , 0.0951683748169839, 0.911425574891479, 0.9048316251830161, 0.9046532078571218
soybean, 683, 35, PAS, 0.15, 0.3, 27, NaN, NB, , , 0.0951683748169839, 0.911425574891479, 0.9048316251830161, 0.9046532078571218
soybean, 683, 35, PAS, 0.15, 0.6, 27, NaN, NB, , , 0.0951683748169839, 0.911425574891479, 0.9048316251830161, 0.9046532078571218
soybean, 683, 35, PAS, 0.15, 0.8, 27, NaN, NB, , , 0.0951683748169839, 0.911425574891479, 0.9048316251830161, 0.9046532078571218
soybean, 683, 35, PAS, 0.03, 0.2, 28, 15.477779045628363, NB, , , 0.10395314787701318, 0.8822412681326364, 0.8960468521229868, 0.8834586299029418
soybean, 683, 35, PAS, 0.03, 0.3, 28, 10.736700176415503, NB, , , 0.09370424597364568, 0.9142680145174952, 0.9062957540263543, 0.8982589042869663
soybean, 683, 35, PAS, 0.03, 0.6, 28, 5.6856489697541255, NB, , , 0.08784773060029283, 0.922934979829505, 0.9121522693997072, 0.9126112767217106
soybean, 683, 35, PAS, 0.03, 0.8, 28, 3.7411739194632307, NB, , , 0.1171303074670571, 0.8708091223587094, 0.8828696925329429, 0.8722495218430438
soybean, 683, 35, PAS, 0.05, 0.2, 28, 24.451662379846535, NB, , , 0.08199121522693997, 0.925899326773168, 0.91800878477306, 0.9166634545987182
soybean, 683, 35, PAS, 0.05, 0.3, 28, 24.451662379846535, NB, , , 0.08199121522693997, 0.925899326773168, 0.91800878477306, 0.9166634545987182
soybean, 683, 35, PAS, 0.05, 0.6, 28, 5.365585075545571, NB, , , 0.12005856515373353, 0.8692479380620327, 0.8799414348462665, 0.8696542464234196
soybean, 683, 35, PAS, 0.05, 0.8, 28, 2.9837501374884288, NB, , , 0.09077598828696926, 0.9153147122019312, 0.9092240117130308, 0.909015547909355
soybean, 683, 35, PAS, 0.08, 0.2, 28, 25.989514890176835, NB, , , 0.11566617862371889, 0.8992213688123347, 0.8843338213762811, 0.8846145152217959
soybean, 683, 35, PAS, 0.08, 0.3, 28, 25.989514890176835, NB, , , 0.11566617862371889, 0.8992213688123347, 0.8843338213762811, 0.8846145152217959
soybean, 683, 35, PAS, 0.08, 0.6, 28, 3.8658074069582207, NB, , , 0.09224011713030747, 0.9150430370176503, 0.9077598828696926, 0.9076933986169436
soybean, 683, 35, PAS, 0.08, 0.8, 28, 2.0, NB, , , 0.08931185944363104, 0.9167091206241581, 0.9106881405563689, 0.9105052847183829
soybean, 683, 35, PAS, 0.1, 0.2, 28, 25.668834095693068, NB, , , 0.11127379209370425, 0.9113325453864598, 0.8887262079062958, 0.888840348812659
soybean, 683, 35, PAS, 0.1, 0.3, 28, 3.0, NB, , , 0.09077598828696926, 0.9163106810378565, 0.9092240117130308, 0.9091312972433694
soybean, 683, 35, PAS, 0.1, 0.6, 28, NaN, NB, , , 0.09663250366032211, 0.9105869837762518, 0.9033674963396779, 0.9031358451990779
soybean, 683, 35, PAS, 0.1, 0.8, 28, NaN, NB, , , 0.09663250366032211, 0.9105869837762518, 0.9033674963396779, 0.9031358451990779
soybean, 683, 35, PAS, 0.15, 0.2, 28, NaN, NB, , , 0.09663250366032211, 0.9105869837762518, 0.9033674963396779, 0.9031358451990779
soybean, 683, 35, PAS, 0.15, 0.3, 28, NaN, NB, , , 0.09663250366032211, 0.9105869837762518, 0.9033674963396779, 0.9031358451990779
soybean, 683, 35, PAS, 0.15, 0.6, 28, NaN, NB, , , 0.09663250366032211, 0.9105869837762518, 0.9033674963396779, 0.9031358451990779
soybean, 683, 35, PAS, 0.15, 0.8, 28, NaN, NB, , , 0.09663250366032211, 0.9105869837762518, 0.9033674963396779, 0.9031358451990779
soybean, 683, 35, PAS, 0.03, 0.2, 29, 15.773704254908825, NB, , , 0.0746705710102489, 0.9306740703747169, 0.9253294289897511, 0.9239404251169115
soybean, 683, 35, PAS, 0.03, 0.3, 29, 10.736700176415503, NB, , , 0.09809663250366032, 0.9099463694856974, 0.9019033674963397, 0.8936598471213946
soybean, 683, 35, PAS, 0.03, 0.6, 29, 5.6856489697541255, NB, , , 0.08784773060029283, 0.9233483430513006, 0.9121522693997072, 0.9126821173227943
soybean, 683, 35, PAS, 0.03, 0.8, 29, 3.7411739194632307, NB, , , 0.08931185944363104, 0.9174190799920781, 0.9106881405563689, 0.9105358888159951
soybean, 683, 35, PAS, 0.05, 0.2, 29, 24.560590338513798, NB, , , 0.07759882869692533, 0.9287165528524391, 0.9224011713030746, 0.9214636863298785
soybean, 683, 35, PAS, 0.05, 0.3, 29, 24.560590338513798, NB, , , 0.07759882869692533, 0.9287165528524391, 0.9224011713030746, 0.9214636863298785
soybean, 683, 35, PAS, 0.05, 0.6, 29, 5.365585075545571, NB, , , 0.09224011713030747, 0.9150430370176503, 0.9077598828696926, 0.9076933986169436
soybean, 683, 35, PAS, 0.05, 0.8, 29, 2.9837501374884288, NB, , , 0.08931185944363104, 0.9167091206241581, 0.9106881405563689, 0.9105052847183829
soybean, 683, 35, PAS, 0.08, 0.2, 29, 26.738008683773973, NB, , , 0.13469985358711567, 0.9038250479301078, 0.8653001464128843, 0.862571030366256
soybean, 683, 35, PAS, 0.08, 0.3, 29, 26.738008683773973, NB, , , 0.13469985358711567, 0.9038250479301078, 0.8653001464128843, 0.862571030366256
soybean, 683, 35, PAS, 0.08, 0.6, 29, 3.8658074069582207, NB, , , 0.09077598828696926, 0.9163106810378565, 0.9092240117130308, 0.9091312972433694
soybean, 683, 35, PAS, 0.08, 0.8, 29, 2.0, NB, , , 0.08931185944363104, 0.9167091206241581, 0.9106881405563689, 0.9105052847183829
soybean, 683, 35, PAS, 0.1, 0.2, 29, 25.668834095693068, NB, , , 0.10395314787701318, 0.9185960781943681, 0.8960468521229868, 0.896553966509988
soybean, 683, 35, PAS, 0.1, 0.3, 29, 3.0, NB, , , 0.09077598828696926, 0.9163106810378565, 0.9092240117130308, 0.9091312972433694
soybean, 683, 35, PAS, 0.1, 0.6, 29, NaN, NB, , , 0.0951683748169839, 0.9121208330407014, 0.9048316251830161, 0.9046136460469462
soybean, 683, 35, PAS, 0.1, 0.8, 29, NaN, NB, , , 0.0951683748169839, 0.9121208330407014, 0.9048316251830161, 0.9046136460469462
soybean, 683, 35, PAS, 0.15, 0.2, 29, NaN, NB, , , 0.0951683748169839, 0.9121208330407014, 0.9048316251830161, 0.9046136460469462
soybean, 683, 35, PAS, 0.15, 0.3, 29, NaN, NB, , , 0.0951683748169839, 0.9121208330407014, 0.9048316251830161, 0.9046136460469462
soybean, 683, 35, PAS, 0.15, 0.6, 29, NaN, NB, , , 0.0951683748169839, 0.9121208330407014, 0.9048316251830161, 0.9046136460469462
soybean, 683, 35, PAS, 0.15, 0.8, 29, NaN, NB, , , 0.0951683748169839, 0.9121208330407014, 0.9048316251830161, 0.9046136460469462
soybean, 683, 35, PAS, 0.03, 0.2, 30, 15.773704254908825, NB, , , 0.08052708638360176, 0.9266831800889503, 0.9194729136163983, 0.9184310319969171
soybean, 683, 35, PAS, 0.03, 0.3, 30, 10.736700176415503, NB, , , 0.09663250366032211, 0.9113686281848358, 0.9033674963396779, 0.8950971995197614
soybean, 683, 35, PAS, 0.03, 0.6, 30, 5.6856489697541255, NB, , , 0.08784773060029283, 0.9233483430513006, 0.9121522693997072, 0.9126821173227943
soybean, 683, 35, PAS, 0.03, 0.8, 30, 3.7411739194632307, NB, , , 0.08784773060029283, 0.922843182018013, 0.9121522693997072, 0.912362437295596
soybean, 683, 35, PAS, 0.05, 0.2, 30, 24.560590338513798, NB, , , 0.07174231332357248, 0.935385954228141, 0.9282576866764275, 0.9274575228534216
soybean, 683, 35, PAS, 0.05, 0.3, 30, 24.560590338513798, NB, , , 0.07174231332357248, 0.935385954228141, 0.9282576866764275, 0.9274575228534216
soybean, 683, 35, PAS, 0.05, 0.6, 30, 5.365585075545571, NB, , , 0.08931185944363104, 0.922827696527192, 0.9106881405563689, 0.9108156777052107
soybean, 683, 35, PAS, 0.05, 0.8, 30, 2.9837501374884288, NB, , , 0.08931185944363104, 0.9167091206241581, 0.9106881405563689, 0.9105052847183829
soybean, 683, 35, PAS, 0.08, 0.2, 30, 26.926870092337502, NB, , , 0.10102489019033675, 0.9242055259309512, 0.8989751098096632, 0.8989872941557567
soybean, 683, 35, PAS, 0.08, 0.3, 30, 26.926870092337502, NB, , , 0.10102489019033675, 0.9242055259309512, 0.8989751098096632, 0.8989872941557567
soybean, 683, 35, PAS, 0.08, 0.6, 30, 3.8658074069582207, NB, , , 0.09077598828696926, 0.9163106810378565, 0.9092240117130308, 0.9091312972433694
soybean, 683, 35, PAS, 0.08, 0.8, 30, 2.0, NB, , , 0.08931185944363104, 0.9167091206241581, 0.9106881405563689, 0.9105052847183829
soybean, 683, 35, PAS, 0.1, 0.2, 30, 25.668834095693068, NB, , , 0.1054172767203514, 0.9174025160534911, 0.8945827232796486, 0.8946822169814864
soybean, 683, 35, PAS, 0.1, 0.3, 30, 3.0, NB, , , 0.09077598828696926, 0.9163106810378565, 0.9092240117130308, 0.9091312972433694
soybean, 683, 35, PAS, 0.1, 0.6, 30, NaN, NB, , , 0.0951683748169839, 0.9121208330407014, 0.9048316251830161, 0.9046136460469462
soybean, 683, 35, PAS, 0.1, 0.8, 30, NaN, NB, , , 0.0951683748169839, 0.9121208330407014, 0.9048316251830161, 0.9046136460469462
soybean, 683, 35, PAS, 0.15, 0.2, 30, NaN, NB, , , 0.0951683748169839, 0.9121208330407014, 0.9048316251830161, 0.9046136460469462
soybean, 683, 35, PAS, 0.15, 0.3, 30, NaN, NB, , , 0.0951683748169839, 0.9121208330407014, 0.9048316251830161, 0.9046136460469462
soybean, 683, 35, PAS, 0.15, 0.6, 30, NaN, NB, , , 0.0951683748169839, 0.9121208330407014, 0.9048316251830161, 0.9046136460469462
soybean, 683, 35, PAS, 0.15, 0.8, 30, NaN, NB, , , 0.0951683748169839, 0.9121208330407014, 0.9048316251830161, 0.9046136460469462
soybean, 683, 35, PAS, 0.03, 0.2, 31, 15.773704254908825, NB, , , 0.08052708638360176, 0.9266831800889503, 0.9194729136163983, 0.9184310319969171
soybean, 683, 35, PAS, 0.03, 0.3, 31, 10.736700176415503, NB, , , 0.09663250366032211, 0.9114301696781929, 0.9033674963396779, 0.8951134503176682
soybean, 683, 35, PAS, 0.03, 0.6, 31, 5.6856489697541255, NB, , , 0.08345534407027819, 0.9327737965349474, 0.9165446559297218, 0.9168791145046542
soybean, 683, 35, PAS, 0.03, 0.8, 31, 3.7411739194632307, NB, , , 0.09077598828696926, 0.9205944927973756, 0.9092240117130308, 0.90954069112313
soybean, 683, 35, PAS, 0.05, 0.2, 31, 24.560590338513798, NB, , , 0.07320644216691069, 0.9343650149893715, 0.9267935578330894, 0.9260414679499045
soybean, 683, 35, PAS, 0.05, 0.3, 31, 24.560590338513798, NB, , , 0.07320644216691069, 0.9343650149893715, 0.9267935578330894, 0.9260414679499045
soybean, 683, 35, PAS, 0.05, 0.6, 31, 5.365585075545571, NB, , , 0.08784773060029283, 0.9245268530335512, 0.9121522693997072, 0.9123266377841508
