dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
audiology, 226, 69, PAS, 0.03, 0.6, 51, 7.144330807595682, NB, , , 0.25663716814159293, 0.675646162938033, 0.7433628318584071, 0.6978613444271042
audiology, 226, 69, PAS, 0.03, 0.8, 51, 2.912616682867714, NB, , , 0.40707964601769914, 0.5342157410223688, 0.5929203539823009, 0.5484941236601795
audiology, 226, 69, PAS, 0.05, 0.2, 51, 48.398046348612134, NB, , , 0.3185840707964602, 0.5991317717267176, 0.6814159292035398, 0.6202873705362643
audiology, 226, 69, PAS, 0.05, 0.3, 51, 48.384849108136365, NB, , , 0.30973451327433627, 0.606071584251631, 0.6902654867256637, 0.6303933365910921
audiology, 226, 69, PAS, 0.05, 0.6, 51, 4.757805922072359, NB, , , 0.25663716814159293, 0.675646162938033, 0.7433628318584071, 0.6978613444271042
audiology, 226, 69, PAS, 0.05, 0.8, 51, 3.0, NB, , , 0.25663716814159293, 0.675646162938033, 0.7433628318584071, 0.6978613444271042
audiology, 226, 69, PAS, 0.08, 0.2, 51, 46.05206521711664, NB, , , 0.35398230088495575, 0.5218142163584982, 0.6460176991150443, 0.5713212415478539
audiology, 226, 69, PAS, 0.08, 0.3, 51, 46.05206521711664, NB, , , 0.35398230088495575, 0.5218142163584982, 0.6460176991150443, 0.5713212415478539
audiology, 226, 69, PAS, 0.08, 0.6, 51, 4.0, NB, , , 0.25663716814159293, 0.675646162938033, 0.7433628318584071, 0.6978613444271042
audiology, 226, 69, PAS, 0.08, 0.8, 51, NaN, NB, , , 0.4026548672566372, 0.5389423823343245, 0.5973451327433629, 0.553386278210256
audiology, 226, 69, PAS, 0.1, 0.2, 51, 46.51938085715553, NB, , , 0.36283185840707965, 0.5585909358726838, 0.6371681415929203, 0.586897356322103
audiology, 226, 69, PAS, 0.1, 0.3, 51, 38.09439798467267, NB, , , 0.3407079646017699, 0.5722469486310569, 0.6592920353982301, 0.6073766386195939
audiology, 226, 69, PAS, 0.1, 0.6, 51, 4.0, NB, , , 0.25663716814159293, 0.675646162938033, 0.7433628318584071, 0.6978613444271042
audiology, 226, 69, PAS, 0.1, 0.8, 51, NaN, NB, , , 0.4026548672566372, 0.5389423823343245, 0.5973451327433629, 0.553386278210256
audiology, 226, 69, PAS, 0.15, 0.2, 51, 40.249797960856505, NB, , , 0.29646017699115046, 0.6221686683522967, 0.7035398230088495, 0.6465008491999642
audiology, 226, 69, PAS, 0.15, 0.3, 51, 40.249797960856505, NB, , , 0.29646017699115046, 0.6221686683522967, 0.7035398230088495, 0.6465008491999642
audiology, 226, 69, PAS, 0.15, 0.6, 51, 4.0, NB, , , 0.25663716814159293, 0.675646162938033, 0.7433628318584071, 0.6978613444271042
audiology, 226, 69, PAS, 0.15, 0.8, 51, NaN, NB, , , 0.4026548672566372, 0.5389423823343245, 0.5973451327433629, 0.553386278210256
audiology, 226, 69, PAS, 0.03, 0.2, 52, 23.248039093254533, NB, , , 0.25663716814159293, 0.6566982340928204, 0.7433628318584071, 0.688067507795918
audiology, 226, 69, PAS, 0.03, 0.3, 52, 17.332953976795988, NB, , , 0.25663716814159293, 0.6566982340928204, 0.7433628318584071, 0.688067507795918
audiology, 226, 69, PAS, 0.03, 0.6, 52, 7.144330807595682, NB, , , 0.25663716814159293, 0.6711809605372264, 0.7433628318584071, 0.696142271445805
audiology, 226, 69, PAS, 0.03, 0.8, 52, 2.912616682867714, NB, , , 0.40707964601769914, 0.5342157410223688, 0.5929203539823009, 0.5484941236601795
audiology, 226, 69, PAS, 0.05, 0.2, 52, 49.3595286794675, NB, , , 0.3141592920353982, 0.6017773686974736, 0.6858407079646017, 0.6244698822176115
audiology, 226, 69, PAS, 0.05, 0.3, 52, 49.345486260460596, NB, , , 0.3053097345132743, 0.6087171812223868, 0.6946902654867256, 0.6345758482724393
audiology, 226, 69, PAS, 0.05, 0.6, 52, 4.757805922072359, NB, , , 0.25663716814159293, 0.6697464579232837, 0.7433628318584071, 0.6959163867299342
audiology, 226, 69, PAS, 0.05, 0.8, 52, 3.0, NB, , , 0.25663716814159293, 0.6697464579232837, 0.7433628318584071, 0.6959163867299342
audiology, 226, 69, PAS, 0.08, 0.2, 52, 46.832153584260276, NB, , , 0.37610619469026546, 0.5030988826582499, 0.6238938053097345, 0.5465143248119234
audiology, 226, 69, PAS, 0.08, 0.3, 52, 46.832153584260276, NB, , , 0.37610619469026546, 0.5030988826582499, 0.6238938053097345, 0.5465143248119234
audiology, 226, 69, PAS, 0.08, 0.6, 52, 4.0, NB, , , 0.25663716814159293, 0.6697464579232837, 0.7433628318584071, 0.6959163867299342
audiology, 226, 69, PAS, 0.08, 0.8, 52, NaN, NB, , , 0.4026548672566372, 0.5389423823343245, 0.5973451327433629, 0.553386278210256
audiology, 226, 69, PAS, 0.1, 0.2, 52, 47.395841309687675, NB, , , 0.3584070796460177, 0.5607896683250156, 0.6415929203539823, 0.5899848522489501
audiology, 226, 69, PAS, 0.1, 0.3, 52, 38.0346871855313, NB, , , 0.3407079646017699, 0.5724458596783049, 0.6592920353982301, 0.6075763536530685
audiology, 226, 69, PAS, 0.1, 0.6, 52, 4.0, NB, , , 0.25663716814159293, 0.6697464579232837, 0.7433628318584071, 0.6959163867299342
audiology, 226, 69, PAS, 0.1, 0.8, 52, NaN, NB, , , 0.4026548672566372, 0.5389423823343245, 0.5973451327433629, 0.553386278210256
audiology, 226, 69, PAS, 0.15, 0.2, 52, 40.249797960856505, NB, , , 0.3008849557522124, 0.6224704244393028, 0.6991150442477876, 0.6436606870097366
audiology, 226, 69, PAS, 0.15, 0.3, 52, 40.249797960856505, NB, , , 0.3008849557522124, 0.6224704244393028, 0.6991150442477876, 0.6436606870097366
audiology, 226, 69, PAS, 0.15, 0.6, 52, 4.0, NB, , , 0.25663716814159293, 0.6697464579232837, 0.7433628318584071, 0.6959163867299342
audiology, 226, 69, PAS, 0.15, 0.8, 52, NaN, NB, , , 0.4026548672566372, 0.5389423823343245, 0.5973451327433629, 0.553386278210256
audiology, 226, 69, PAS, 0.03, 0.2, 53, 23.59389169928013, NB, , , 0.25663716814159293, 0.6566982340928204, 0.7433628318584071, 0.688067507795918
audiology, 226, 69, PAS, 0.03, 0.3, 53, 17.483478251149194, NB, , , 0.25663716814159293, 0.6566982340928204, 0.7433628318584071, 0.688067507795918
audiology, 226, 69, PAS, 0.03, 0.6, 53, 7.144330807595682, NB, , , 0.25663716814159293, 0.6711809605372264, 0.7433628318584071, 0.696142271445805
audiology, 226, 69, PAS, 0.03, 0.8, 53, 2.912616682867714, NB, , , 0.41150442477876104, 0.5320247697485039, 0.588495575221239, 0.5444936534530866
audiology, 226, 69, PAS, 0.05, 0.2, 53, 50.23979621787835, NB, , , 0.3141592920353982, 0.6017773686974736, 0.6858407079646017, 0.6244698822176115
audiology, 226, 69, PAS, 0.05, 0.3, 53, 50.307164070593416, NB, , , 0.30973451327433627, 0.603431415341822, 0.6902654867256637, 0.6302713559779156
audiology, 226, 69, PAS, 0.05, 0.6, 53, 4.757805922072359, NB, , , 0.25663716814159293, 0.6706492108089235, 0.7433628318584071, 0.6959188528137809
audiology, 226, 69, PAS, 0.05, 0.8, 53, 3.0, NB, , , 0.25663716814159293, 0.6706492108089235, 0.7433628318584071, 0.6959188528137809
audiology, 226, 69, PAS, 0.08, 0.2, 53, 47.615083182558855, NB, , , 0.3672566371681416, 0.5090508854598282, 0.6327433628318584, 0.5551087842928717
audiology, 226, 69, PAS, 0.08, 0.3, 53, 47.615083182558855, NB, , , 0.3672566371681416, 0.5090508854598282, 0.6327433628318584, 0.5551087842928717
audiology, 226, 69, PAS, 0.08, 0.6, 53, 4.0, NB, , , 0.25663716814159293, 0.6706492108089235, 0.7433628318584071, 0.6959188528137809
audiology, 226, 69, PAS, 0.08, 0.8, 53, NaN, NB, , , 0.4026548672566372, 0.5388446842277769, 0.5973451327433629, 0.5534916300855194
audiology, 226, 69, PAS, 0.1, 0.2, 53, 48.14271607721117, NB, , , 0.3407079646017699, 0.5774121785265415, 0.6592920353982301, 0.607965997962439
audiology, 226, 69, PAS, 0.1, 0.3, 53, 38.89028325452434, NB, , , 0.3407079646017699, 0.5724458596783049, 0.6592920353982301, 0.6075763536530685
audiology, 226, 69, PAS, 0.1, 0.6, 53, 4.0, NB, , , 0.25663716814159293, 0.6706492108089235, 0.7433628318584071, 0.6959188528137809
audiology, 226, 69, PAS, 0.1, 0.8, 53, NaN, NB, , , 0.4026548672566372, 0.5388446842277769, 0.5973451327433629, 0.5534916300855194
audiology, 226, 69, PAS, 0.15, 0.2, 53, 40.249797960856505, NB, , , 0.28761061946902655, 0.6279270829085275, 0.7123893805309734, 0.6561462247692379
audiology, 226, 69, PAS, 0.15, 0.3, 53, 40.249797960856505, NB, , , 0.28761061946902655, 0.6279270829085275, 0.7123893805309734, 0.6561462247692379
audiology, 226, 69, PAS, 0.15, 0.6, 53, 4.0, NB, , , 0.25663716814159293, 0.6706492108089235, 0.7433628318584071, 0.6959188528137809
audiology, 226, 69, PAS, 0.15, 0.8, 53, NaN, NB, , , 0.4026548672566372, 0.5388446842277769, 0.5973451327433629, 0.5534916300855194
audiology, 226, 69, PAS, 0.03, 0.2, 54, 23.942178554395962, NB, , , 0.252212389380531, 0.6587185407390115, 0.7477876106194691, 0.6912058894848292
audiology, 226, 69, PAS, 0.03, 0.3, 54, 17.634776616424958, NB, , , 0.252212389380531, 0.6587185407390115, 0.7477876106194691, 0.6912058894848292
audiology, 226, 69, PAS, 0.03, 0.6, 54, 7.144330807595682, NB, , , 0.25663716814159293, 0.6700274726650614, 0.7433628318584071, 0.6958168632324089
audiology, 226, 69, PAS, 0.03, 0.8, 54, 2.912616682867714, NB, , , 0.41150442477876104, 0.5320247697485039, 0.588495575221239, 0.5444936534530866
audiology, 226, 69, PAS, 0.05, 0.2, 54, 51.188940298900675, NB, , , 0.30973451327433627, 0.6034247478669765, 0.6902654867256637, 0.63056800332703
audiology, 226, 69, PAS, 0.05, 0.3, 54, 51.188940298900675, NB, , , 0.30973451327433627, 0.6034247478669765, 0.6902654867256637, 0.63056800332703
audiology, 226, 69, PAS, 0.05, 0.6, 54, 4.757805922072359, NB, , , 0.25663716814159293, 0.6700274726650614, 0.7433628318584071, 0.6958168632324089
audiology, 226, 69, PAS, 0.05, 0.8, 54, 3.0, NB, , , 0.25663716814159293, 0.6700274726650614, 0.7433628318584071, 0.6958168632324089
audiology, 226, 69, PAS, 0.08, 0.2, 54, 48.400800932704506, NB, , , 0.36283185840707965, 0.5123396727111897, 0.6371681415929203, 0.5588405421339574
audiology, 226, 69, PAS, 0.08, 0.3, 54, 48.400800932704506, NB, , , 0.36283185840707965, 0.5123396727111897, 0.6371681415929203, 0.5588405421339574
audiology, 226, 69, PAS, 0.08, 0.6, 54, 4.0, NB, , , 0.25663716814159293, 0.6700274726650614, 0.7433628318584071, 0.6958168632324089
audiology, 226, 69, PAS, 0.08, 0.8, 54, NaN, NB, , , 0.40707964601769914, 0.5363114706628912, 0.5929203539823009, 0.5491790868981341
audiology, 226, 69, PAS, 0.1, 0.2, 54, 49.01331553548696, NB, , , 0.3407079646017699, 0.5774121785265415, 0.6592920353982301, 0.607965997962439
audiology, 226, 69, PAS, 0.1, 0.3, 54, 39.74887949800718, NB, , , 0.3407079646017699, 0.5774121785265415, 0.6592920353982301, 0.607965997962439
audiology, 226, 69, PAS, 0.1, 0.6, 54, 4.0, NB, , , 0.25663716814159293, 0.6700274726650614, 0.7433628318584071, 0.6958168632324089
audiology, 226, 69, PAS, 0.1, 0.8, 54, NaN, NB, , , 0.40707964601769914, 0.5363114706628912, 0.5929203539823009, 0.5491790868981341
audiology, 226, 69, PAS, 0.15, 0.2, 54, 40.249797960856505, NB, , , 0.28761061946902655, 0.6279270829085275, 0.7123893805309734, 0.6561462247692379
audiology, 226, 69, PAS, 0.15, 0.3, 54, 40.249797960856505, NB, , , 0.28761061946902655, 0.6279270829085275, 0.7123893805309734, 0.6561462247692379
audiology, 226, 69, PAS, 0.15, 0.6, 54, 4.0, NB, , , 0.25663716814159293, 0.6700274726650614, 0.7433628318584071, 0.6958168632324089
audiology, 226, 69, PAS, 0.15, 0.8, 54, NaN, NB, , , 0.40707964601769914, 0.5363114706628912, 0.5929203539823009, 0.5491790868981341
audiology, 226, 69, PAS, 0.03, 0.2, 55, 24.292891114925727, NB, , , 0.25663716814159293, 0.6538513337286065, 0.7433628318584071, 0.6869407689452894
audiology, 226, 69, PAS, 0.03, 0.3, 55, 17.786849625336078, NB, , , 0.25663716814159293, 0.6538513337286065, 0.7433628318584071, 0.6869407689452894
audiology, 226, 69, PAS, 0.03, 0.6, 55, 7.144330807595682, NB, , , 0.2610619469026549, 0.6676570554716353, 0.7389380530973452, 0.6895595313113602
audiology, 226, 69, PAS, 0.03, 0.8, 55, 2.912616682867714, NB, , , 0.415929203539823, 0.5347035812322533, 0.584070796460177, 0.5396817880080673
audiology, 226, 69, PAS, 0.05, 0.2, 55, 52.09714423585363, NB, , , 0.3141592920353982, 0.6016467545748603, 0.6858407079646017, 0.6268672792723237
audiology, 226, 69, PAS, 0.05, 0.3, 55, 52.09714423585363, NB, , , 0.3185840707964602, 0.5965935104814774, 0.6814159292035398, 0.6228232562250402
audiology, 226, 69, PAS, 0.05, 0.6, 55, 4.757805922072359, NB, , , 0.2610619469026549, 0.6676570554716353, 0.7389380530973452, 0.6895595313113602
audiology, 226, 69, PAS, 0.05, 0.8, 55, 3.0, NB, , , 0.2610619469026549, 0.6676570554716353, 0.7389380530973452, 0.6895595313113602
audiology, 226, 69, PAS, 0.08, 0.2, 55, 49.01616745174761, NB, , , 0.37168141592920356, 0.5298232178472048, 0.6283185840707964, 0.561575231337022
audiology, 226, 69, PAS, 0.08, 0.3, 55, 49.01616745174761, NB, , , 0.37168141592920356, 0.5298232178472048, 0.6283185840707964, 0.561575231337022
audiology, 226, 69, PAS, 0.08, 0.6, 55, 4.0, NB, , , 0.2610619469026549, 0.6676570554716353, 0.7389380530973452, 0.6895595313113602
audiology, 226, 69, PAS, 0.08, 0.8, 55, NaN, NB, , , 0.41150442477876104, 0.534395801740455, 0.588495575221239, 0.5434523231435575
audiology, 226, 69, PAS, 0.1, 0.2, 55, 49.88618245479884, NB, , , 0.34513274336283184, 0.5730887491271643, 0.6548672566371682, 0.6039015780154492
audiology, 226, 69, PAS, 0.1, 0.3, 55, 40.61038479634327, NB, , , 0.34513274336283184, 0.5730887491271643, 0.6548672566371682, 0.6039015780154492
audiology, 226, 69, PAS, 0.1, 0.6, 55, 4.0, NB, , , 0.2610619469026549, 0.6676570554716353, 0.7389380530973452, 0.6895595313113602
audiology, 226, 69, PAS, 0.1, 0.8, 55, NaN, NB, , , 0.41150442477876104, 0.534395801740455, 0.588495575221239, 0.5434523231435575
audiology, 226, 69, PAS, 0.15, 0.2, 55, 40.249797960856505, NB, , , 0.2831858407079646, 0.6296889145712151, 0.7168141592920354, 0.6596055084993138
audiology, 226, 69, PAS, 0.15, 0.3, 55, 40.249797960856505, NB, , , 0.2831858407079646, 0.6296889145712151, 0.7168141592920354, 0.6596055084993138
audiology, 226, 69, PAS, 0.15, 0.6, 55, 4.0, NB, , , 0.2610619469026549, 0.6676570554716353, 0.7389380530973452, 0.6895595313113602
audiology, 226, 69, PAS, 0.15, 0.8, 55, NaN, NB, , , 0.41150442477876104, 0.534395801740455, 0.588495575221239, 0.5434523231435575
audiology, 226, 69, PAS, 0.03, 0.2, 56, 24.557884793214022, NB, , , 0.26548672566371684, 0.6454466647117487, 0.7345132743362832, 0.6774927715957072
audiology, 226, 69, PAS, 0.03, 0.3, 56, 17.939697819768256, NB, , , 0.26548672566371684, 0.6454466647117487, 0.7345132743362832, 0.6774927715957072
audiology, 226, 69, PAS, 0.03, 0.6, 56, 7.144330807595682, NB, , , 0.2610619469026549, 0.6685575367633603, 0.7389380530973452, 0.6899409777562793
audiology, 226, 69, PAS, 0.03, 0.8, 56, 2.912616682867714, NB, , , 0.40707964601769914, 0.5371330101978359, 0.5929203539823009, 0.5456886771046063
audiology, 226, 69, PAS, 0.05, 0.2, 56, 53.00712177322754, NB, , , 0.3185840707964602, 0.5965935104814774, 0.6814159292035398, 0.6228232562250402
audiology, 226, 69, PAS, 0.05, 0.3, 56, 53.00712177322754, NB, , , 0.3185840707964602, 0.5965935104814774, 0.6814159292035398, 0.6228232562250402
audiology, 226, 69, PAS, 0.05, 0.6, 56, 4.757805922072359, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.05, 0.8, 56, 3.0, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.08, 0.2, 56, 49.801358980663, NB, , , 0.3584070796460177, 0.5406852734286363, 0.6415929203539823, 0.5744801666384574
audiology, 226, 69, PAS, 0.08, 0.3, 56, 49.801358980663, NB, , , 0.3584070796460177, 0.5406852734286363, 0.6415929203539823, 0.5744801666384574
audiology, 226, 69, PAS, 0.08, 0.6, 56, 4.0, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.08, 0.8, 56, NaN, NB, , , 0.41150442477876104, 0.5389721727926199, 0.588495575221239, 0.5443196564002712
audiology, 226, 69, PAS, 0.1, 0.2, 56, 50.56696912208008, NB, , , 0.34513274336283184, 0.5730887491271643, 0.6548672566371682, 0.6039015780154492
audiology, 226, 69, PAS, 0.1, 0.3, 56, 40.61038479634327, NB, , , 0.3672566371681416, 0.5605132326222277, 0.6327433628318584, 0.5825660565165292
audiology, 226, 69, PAS, 0.1, 0.6, 56, 4.0, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.1, 0.8, 56, NaN, NB, , , 0.41150442477876104, 0.5389721727926199, 0.588495575221239, 0.5443196564002712
audiology, 226, 69, PAS, 0.15, 0.2, 56, 40.249797960856505, NB, , , 0.2831858407079646, 0.6296889145712151, 0.7168141592920354, 0.6596055084993138
audiology, 226, 69, PAS, 0.15, 0.3, 56, 40.249797960856505, NB, , , 0.2831858407079646, 0.6296889145712151, 0.7168141592920354, 0.6596055084993138
audiology, 226, 69, PAS, 0.15, 0.6, 56, 4.0, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.15, 0.8, 56, NaN, NB, , , 0.41150442477876104, 0.5389721727926199, 0.588495575221239, 0.5443196564002712
audiology, 226, 69, PAS, 0.03, 0.2, 57, 24.912917038181817, NB, , , 0.26548672566371684, 0.6521984342347737, 0.7345132743362832, 0.6776688701916224
audiology, 226, 69, PAS, 0.03, 0.3, 57, 18.093321730840827, NB, , , 0.26548672566371684, 0.6521984342347737, 0.7345132743362832, 0.6776688701916224
audiology, 226, 69, PAS, 0.03, 0.6, 57, 7.144330807595682, NB, , , 0.2610619469026549, 0.6675593573650879, 0.7389380530973452, 0.6896648831866236
audiology, 226, 69, PAS, 0.03, 0.8, 57, 2.912616682867714, NB, , , 0.41150442477876104, 0.5328041580865908, 0.588495575221239, 0.5409132287869566
audiology, 226, 69, PAS, 0.05, 0.2, 57, 53.91882242162858, NB, , , 0.3141592920353982, 0.5993338463017085, 0.6858407079646017, 0.6287895744311414
audiology, 226, 69, PAS, 0.05, 0.3, 57, 53.65624060437407, NB, , , 0.30973451327433627, 0.6064262277179313, 0.6902654867256637, 0.6321816174969923
audiology, 226, 69, PAS, 0.05, 0.6, 57, 4.757805922072359, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.05, 0.8, 57, 3.0, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.08, 0.2, 57, 50.589211218494036, NB, , , 0.3584070796460177, 0.5414673724815784, 0.6415929203539823, 0.5738504240290004
audiology, 226, 69, PAS, 0.08, 0.3, 57, 50.589211218494036, NB, , , 0.3584070796460177, 0.5414673724815784, 0.6415929203539823, 0.5738504240290004
audiology, 226, 69, PAS, 0.08, 0.6, 57, 4.0, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.08, 0.8, 57, NaN, NB, , , 0.40707964601769914, 0.5363373262978204, 0.5929203539823009, 0.545372621478816
audiology, 226, 69, PAS, 0.1, 0.2, 57, 51.25038042017963, NB, , , 0.3495575221238938, 0.5710375786391568, 0.6504424778761062, 0.5982098140824519
audiology, 226, 69, PAS, 0.1, 0.3, 57, 40.61038479634327, NB, , , 0.37610619469026546, 0.5603886864480305, 0.6238938053097345, 0.5773304364890542
audiology, 226, 69, PAS, 0.1, 0.6, 57, 4.0, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.1, 0.8, 57, NaN, NB, , , 0.40707964601769914, 0.5363373262978204, 0.5929203539823009, 0.545372621478816
audiology, 226, 69, PAS, 0.15, 0.2, 57, 40.249797960856505, NB, , , 0.2831858407079646, 0.6306903118697713, 0.7168141592920354, 0.6608634059367925
audiology, 226, 69, PAS, 0.15, 0.3, 57, 40.249797960856505, NB, , , 0.2831858407079646, 0.6306903118697713, 0.7168141592920354, 0.6608634059367925
audiology, 226, 69, PAS, 0.15, 0.6, 57, 4.0, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.15, 0.8, 57, NaN, NB, , , 0.40707964601769914, 0.5363373262978204, 0.5929203539823009, 0.545372621478816
audiology, 226, 69, PAS, 0.03, 0.2, 58, 25.270352265127723, NB, , , 0.26548672566371684, 0.6445086884311246, 0.7345132743362832, 0.6776925836660348
audiology, 226, 69, PAS, 0.03, 0.3, 58, 18.247721878967514, NB, , , 0.26548672566371684, 0.6445086884311246, 0.7345132743362832, 0.6776925836660348
audiology, 226, 69, PAS, 0.03, 0.6, 58, 7.144330807595682, NB, , , 0.2610619469026549, 0.6517918237435367, 0.7389380530973452, 0.6855325185777625
audiology, 226, 69, PAS, 0.03, 0.8, 58, 2.912616682867714, NB, , , 0.41150442477876104, 0.5160321395446608, 0.588495575221239, 0.5373415154807301
audiology, 226, 69, PAS, 0.05, 0.2, 58, 54.83219757205307, NB, , , 0.3141592920353982, 0.6002820906955089, 0.6858407079646017, 0.6286537698981125
audiology, 226, 69, PAS, 0.05, 0.3, 58, 54.54624542569909, NB, , , 0.3008849557522124, 0.6112341962875625, 0.6991150442477876, 0.6413434677857263
audiology, 226, 69, PAS, 0.05, 0.6, 58, 4.757805922072359, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.05, 0.8, 58, 3.0, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.08, 0.2, 58, 51.210685106866165, NB, , , 0.3584070796460177, 0.5414673724815784, 0.6415929203539823, 0.5738504240290004
audiology, 226, 69, PAS, 0.08, 0.3, 58, 51.210685106866165, NB, , , 0.3584070796460177, 0.5414673724815784, 0.6415929203539823, 0.5738504240290004
audiology, 226, 69, PAS, 0.08, 0.6, 58, 4.0, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.08, 0.8, 58, NaN, NB, , , 0.40707964601769914, 0.5363373262978204, 0.5929203539823009, 0.545372621478816
audiology, 226, 69, PAS, 0.1, 0.2, 58, 51.93638598638084, NB, , , 0.3495575221238938, 0.5685418635039649, 0.6504424778761062, 0.5959845769122546
audiology, 226, 69, PAS, 0.1, 0.3, 58, 40.61038479634327, NB, , , 0.3805309734513274, 0.5575232376385678, 0.6194690265486725, 0.5707558912579825
audiology, 226, 69, PAS, 0.1, 0.6, 58, 4.0, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.1, 0.8, 58, NaN, NB, , , 0.40707964601769914, 0.5363373262978204, 0.5929203539823009, 0.545372621478816
audiology, 226, 69, PAS, 0.15, 0.2, 58, 40.249797960856505, NB, , , 0.2831858407079646, 0.6311172642063649, 0.7168141592920354, 0.6610214337496876
audiology, 226, 69, PAS, 0.15, 0.3, 58, 40.249797960856505, NB, , , 0.2831858407079646, 0.6311172642063649, 0.7168141592920354, 0.6610214337496876
audiology, 226, 69, PAS, 0.15, 0.6, 58, 4.0, NB, , , 0.2610619469026549, 0.6667636734650724, 0.7389380530973452, 0.6893488275608335
audiology, 226, 69, PAS, 0.15, 0.8, 58, NaN, NB, , , 0.40707964601769914, 0.5363373262978204, 0.5929203539823009, 0.545372621478816
audiology, 226, 69, PAS, 0.03, 0.2, 59, 25.630181774960576, NB, , , 0.26548672566371684, 0.6511118198130171, 0.7345132743362832, 0.6778248032359553
audiology, 226, 69, PAS, 0.03, 0.3, 59, 18.402898773917016, NB, , , 0.26548672566371684, 0.6511118198130171, 0.7345132743362832, 0.6778248032359553
audiology, 226, 69, PAS, 0.03, 0.6, 59, 7.144330807595682, NB, , , 0.2610619469026549, 0.6517918237435367, 0.7389380530973452, 0.6855325185777625
audiology, 226, 69, PAS, 0.03, 0.8, 59, 2.912616682867714, NB, , , 0.40707964601769914, 0.5244981816654093, 0.5929203539823009, 0.5429081840723113
audiology, 226, 69, PAS, 0.05, 0.2, 59, 55.74720041011166, NB, , , 0.3230088495575221, 0.5955103836286884, 0.6769911504424779, 0.6212694792585362
audiology, 226, 69, PAS, 0.05, 0.3, 59, 55.438127485888735, NB, , , 0.29646017699115046, 0.6140252790674275, 0.7035398230088495, 0.6466807092046214
audiology, 226, 69, PAS, 0.05, 0.6, 59, 4.757805922072359, NB, , , 0.26548672566371684, 0.6467670771410423, 0.7345132743362832, 0.6807588272251992
audiology, 226, 69, PAS, 0.05, 0.8, 59, 3.0, NB, , , 0.26548672566371684, 0.6467670771410423, 0.7345132743362832, 0.6807588272251992
audiology, 226, 69, PAS, 0.08, 0.2, 59, 51.859371289345845, NB, , , 0.36283185840707965, 0.5588623389155026, 0.6371681415929203, 0.5837228075146823
audiology, 226, 69, PAS, 0.08, 0.3, 59, 51.859371289345845, NB, , , 0.36283185840707965, 0.5588623389155026, 0.6371681415929203, 0.5837228075146823
audiology, 226, 69, PAS, 0.08, 0.6, 59, 4.0, NB, , , 0.26548672566371684, 0.6467670771410423, 0.7345132743362832, 0.6807588272251992
audiology, 226, 69, PAS, 0.08, 0.8, 59, NaN, NB, , , 0.40707964601769914, 0.5195653077558903, 0.5929203539823009, 0.5418009081725896
audiology, 226, 69, PAS, 0.1, 0.2, 59, 52.62495588138893, NB, , , 0.35398230088495575, 0.5646974120521341, 0.6460176991150443, 0.5913427817859008
audiology, 226, 69, PAS, 0.1, 0.3, 59, 40.61038479634327, NB, , , 0.3805309734513274, 0.5599581220400897, 0.6194690265486725, 0.5718504827589537
audiology, 226, 69, PAS, 0.1, 0.6, 59, 4.0, NB, , , 0.26548672566371684, 0.6467670771410423, 0.7345132743362832, 0.6807588272251992
audiology, 226, 69, PAS, 0.1, 0.8, 59, NaN, NB, , , 0.40707964601769914, 0.5195653077558903, 0.5929203539823009, 0.5418009081725896
audiology, 226, 69, PAS, 0.15, 0.2, 59, 40.249797960856505, NB, , , 0.28761061946902655, 0.6278293020229965, 0.7123893805309734, 0.6565556638116506
