dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
primary-tumor, 339, 17, PAS, 0.1, 0.8, 15, NaN, NB, , , 0.504424778761062, 0.45637369250788246, 0.49557522123893805, 0.46070746995694717
primary-tumor, 339, 17, PAS, 0.15, 0.2, 15, 1.0, NB, , , 0.5132743362831859, 0.4305102962184234, 0.48672566371681414, 0.44854902233596294
primary-tumor, 339, 17, PAS, 0.15, 0.3, 15, 1.0, NB, , , 0.5132743362831859, 0.4305102962184234, 0.48672566371681414, 0.44854902233596294
primary-tumor, 339, 17, PAS, 0.15, 0.6, 15, NaN, NB, , , 0.504424778761062, 0.45637369250788246, 0.49557522123893805, 0.46070746995694717
primary-tumor, 339, 17, PAS, 0.15, 0.8, 15, NaN, NB, , , 0.504424778761062, 0.45637369250788246, 0.49557522123893805, 0.46070746995694717
primary-tumor, 339, 17, PAS, 0.03, 0.2, 16, 15.085278901565863, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.03, 0.3, 16, 14.545646224348905, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.03, 0.6, 16, 5.992697550733144, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.03, 0.8, 16, NaN, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.05, 0.2, 16, 14.88128677984083, NB, , , 0.49852507374631266, 0.46083992114401634, 0.5014749262536873, 0.46400827524530325
primary-tumor, 339, 17, PAS, 0.05, 0.3, 16, 14.44830734549063, NB, , , 0.49852507374631266, 0.46083992114401634, 0.5014749262536873, 0.46400827524530325
primary-tumor, 339, 17, PAS, 0.05, 0.6, 16, 4.0, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.05, 0.8, 16, NaN, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.08, 0.2, 16, 4.784681036733614, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.08, 0.3, 16, 4.784681036733614, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.08, 0.6, 16, NaN, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.08, 0.8, 16, NaN, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.1, 0.2, 16, 5.940538869450647, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.1, 0.3, 16, 3.0, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.1, 0.6, 16, NaN, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.1, 0.8, 16, NaN, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.15, 0.2, 16, 1.0, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.15, 0.3, 16, 1.0, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.15, 0.6, 16, NaN, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.15, 0.8, 16, NaN, NB, , , 0.5191740412979351, 0.42340688179971714, 0.4808259587020649, 0.4440241445320745
primary-tumor, 339, 17, PAS, 0.03, 0.2, 17, 16.05262229526846, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.03, 0.3, 17, 14.628311380127883, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.03, 0.6, 17, 5.992697550733144, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.03, 0.8, 17, NaN, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.05, 0.2, 17, 14.88128677984083, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.05, 0.3, 17, 14.448307345490633, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.05, 0.6, 17, 4.0, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.05, 0.8, 17, NaN, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.08, 0.2, 17, 4.784681036733614, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.08, 0.3, 17, 4.784681036733614, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.08, 0.6, 17, NaN, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.08, 0.8, 17, NaN, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.1, 0.2, 17, 5.940538869450647, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.1, 0.3, 17, 3.0, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.1, 0.6, 17, NaN, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.1, 0.8, 17, NaN, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.15, 0.2, 17, 1.0, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.15, 0.3, 17, 1.0, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.15, 0.6, 17, NaN, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
primary-tumor, 339, 17, PAS, 0.15, 0.8, 17, NaN, NB, , , 0.49852507374631266, 0.4629102723630722, 0.5014749262536873, 0.4650113432965712
