dataset, numInstances, numAttributes, evalMethod, evalSupport, evalConfidence, numAttributesToSelect, attributeEntropy, classifier, support, confidence, errorRate, precision, recall, fMeasure
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 20, 19.79540997804985, NB, , , 0.37037037037037035, 0.6223703703703705, 0.6296296296296297, 0.6119929453262786
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 20, 2.0, NB, , , 0.3611111111111111, 0.6344091808847186, 0.6388888888888888, 0.6176407269688527
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 20, 19.985392211833844, NB, , , 0.3814814814814815, 0.6138888888888889, 0.6185185185185185, 0.5811614610001707
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 20, 19.985392211833844, NB, , , 0.3814814814814815, 0.6138888888888889, 0.6185185185185185, 0.5811614610001707
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 20, 19.82191261724798, NB, , , 0.37037037037037035, 0.6289828517735495, 0.6296296296296297, 0.5944291154741081
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 20, NaN, NB, , , 0.32407407407407407, 0.6743860747189385, 0.6759259259259259, 0.6749672793758165
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 21, 20.9569972499259, NB, , , 0.3962962962962963, 0.59209914315957, 0.6037037037037037, 0.5832738314657995
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 21, 20.9569972499259, NB, , , 0.3962962962962963, 0.59209914315957, 0.6037037037037037, 0.5832738314657995
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 21, 12.200794646548836, NB, , , 0.412962962962963, 0.5788359788359788, 0.587037037037037, 0.579871788843435
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 21, 8.427582224984903, NB, , , 0.3277777777777778, 0.675109748030549, 0.6722222222222223, 0.6732779869648715
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 21, 20.925254938237646, NB, , , 0.3851851851851852, 0.6053733035839206, 0.6148148148148148, 0.599314462810603
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 21, 20.925254938237646, NB, , , 0.3851851851851852, 0.6053733035839206, 0.6148148148148148, 0.599314462810603
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 21, 20.23056124752279, NB, , , 0.3851851851851852, 0.6053733035839206, 0.6148148148148148, 0.599314462810603
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 21, 17.58054339220664, NB, , , 0.3888888888888889, 0.6023490986747064, 0.6111111111111112, 0.6004784337897533
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 21, 20.821396717726987, NB, , , 0.3907407407407407, 0.5990190093708166, 0.6092592592592593, 0.5799328824481671
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 21, 20.821396717726987, NB, , , 0.3907407407407407, 0.5990190093708166, 0.6092592592592593, 0.5799328824481671
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 21, 19.96741951334523, NB, , , 0.38333333333333336, 0.6081706558026369, 0.6166666666666667, 0.5897602194404732
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 21, 4.6139521527389125, NB, , , 0.3314814814814815, 0.669993411618804, 0.6685185185185185, 0.6691439530866704
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 21, 20.871872546928635, NB, , , 0.37962962962962965, 0.6139020931817634, 0.6203703703703703, 0.589959108407362
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 21, 20.871872546928635, NB, , , 0.37962962962962965, 0.6139020931817634, 0.6203703703703703, 0.589959108407362
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 21, 20.67106772488711, NB, , , 0.38333333333333336, 0.6073567411460709, 0.6166666666666667, 0.5995021008640015
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 21, 2.0, NB, , , 0.3592592592592593, 0.6361982054246191, 0.6407407407407407, 0.6207469441272258
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 21, 20.941772583438077, NB, , , 0.3814814814814815, 0.6130155021510162, 0.6185185185185185, 0.5833421656951069
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 21, 20.941772583438077, NB, , , 0.3814814814814815, 0.6130155021510162, 0.6185185185185185, 0.5833421656951069
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 21, 21.000000000000007, NB, , , 0.3814814814814815, 0.6130155021510162, 0.6185185185185185, 0.5833421656951069
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 21, NaN, NB, , , 0.32407407407407407, 0.6743860747189385, 0.6759259259259259, 0.6749672793758165
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 22, 21.843126901699733, NB, , , 0.38333333333333336, 0.6077575757575757, 0.6166666666666667, 0.6035178950409459
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 22, 21.843126901699733, NB, , , 0.38333333333333336, 0.6077575757575757, 0.6166666666666667, 0.6035178950409459
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 22, 12.4613698812749, NB, , , 0.40185185185185185, 0.5901646021959303, 0.5981481481481481, 0.5906855492144015
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 22, 8.427582224984903, NB, , , 0.32407407407407407, 0.6783030684947587, 0.6759259259259259, 0.6768349648487699
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 22, 21.92006395903718, NB, , , 0.37037037037037035, 0.6220906432748539, 0.6296296296296297, 0.6153718822212954
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 22, 21.92006395903718, NB, , , 0.37037037037037035, 0.6220906432748539, 0.6296296296296297, 0.6153718822212954
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 22, 21.18860341242616, NB, , , 0.37037037037037035, 0.6220906432748539, 0.6296296296296297, 0.6153718822212954
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 22, 18.472091749300546, NB, , , 0.37777777777777777, 0.6138730323473447, 0.6222222222222222, 0.6089542793861731
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 22, 21.815837957402515, NB, , , 0.3907407407407407, 0.5987354083585816, 0.6092592592592593, 0.5827553893432683
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 22, 21.815837957402515, NB, , , 0.3907407407407407, 0.5987354083585816, 0.6092592592592593, 0.5827553893432683
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 22, 20.790686944631624, NB, , , 0.3907407407407407, 0.5987354083585816, 0.6092592592592593, 0.5827553893432683
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 22, 4.6139521527389125, NB, , , 0.3277777777777778, 0.6736844552958958, 0.6722222222222223, 0.6728406686946405
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 22, 21.85181993500991, NB, , , 0.37592592592592594, 0.6159004711993358, 0.6240740740740741, 0.6065327791139767
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 22, 21.85181993500991, NB, , , 0.37592592592592594, 0.6159004711993358, 0.6240740740740741, 0.6065327791139767
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 22, 21.67595620147387, NB, , , 0.3888888888888889, 0.6008457437028866, 0.6111111111111112, 0.5918359123146356
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 22, 21.452472058710885, NB, , , 0.3648148148148148, 0.6283063016801689, 0.6351851851851852, 0.621454362222743
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 22, 21.80014754344711, NB, , , 0.3888888888888889, 0.6008095238095237, 0.6111111111111112, 0.5886459859957661
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 22, 21.80014754344711, NB, , , 0.3888888888888889, 0.6008095238095237, 0.6111111111111112, 0.5886459859957661
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 22, 21.33213864131714, NB, , , 0.3648148148148148, 0.6357192366767299, 0.6351851851851852, 0.6020549464261542
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 22, NaN, NB, , , 0.31666666666666665, 0.6815625401264072, 0.6833333333333333, 0.6821622578076617
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 23, 22.83379802604216, NB, , , 0.3851851851851852, 0.607122052373449, 0.6148148148148148, 0.6064296404158072
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 23, 22.83379802604216, NB, , , 0.3851851851851852, 0.607122052373449, 0.6148148148148148, 0.6064296404158072
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 23, 12.842170382165756, NB, , , 0.3851851851851852, 0.607122052373449, 0.6148148148148148, 0.6064296404158072
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 23, 8.427582224984903, NB, , , 0.32592592592592595, 0.677204627113108, 0.674074074074074, 0.6751881564159206
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 23, 22.847692843178017, NB, , , 0.37222222222222223, 0.6200123458813376, 0.6277777777777778, 0.6137681563795502
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 23, 22.847692843178017, NB, , , 0.37222222222222223, 0.6200123458813376, 0.6277777777777778, 0.6137681563795502
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 23, 22.260557580516064, NB, , , 0.37222222222222223, 0.6200123458813376, 0.6277777777777778, 0.6137681563795502
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 23, 19.369092701835367, NB, , , 0.37592592592592594, 0.6159039089862023, 0.6240740740740741, 0.6105593891918266
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 23, 22.76318912955152, NB, , , 0.37037037037037035, 0.6235520610884617, 0.6296296296296297, 0.6066193272897183
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 23, 22.76318912955152, NB, , , 0.37037037037037035, 0.6235520610884617, 0.6296296296296297, 0.6066193272897183
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 23, 22.013970678416804, NB, , , 0.387037037037037, 0.6039669077745934, 0.6129629629629629, 0.5829458454972858
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 23, 4.6139521527389125, NB, , , 0.32407407407407407, 0.6761195124272393, 0.6759259259259259, 0.6760204011943495
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 23, 22.609808705847204, NB, , , 0.37222222222222223, 0.6203230904117644, 0.6277777777777778, 0.617326590249952
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 23, 22.609808705847204, NB, , , 0.37222222222222223, 0.6203230904117644, 0.6277777777777778, 0.617326590249952
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 23, 22.593715939872908, NB, , , 0.37222222222222223, 0.6203230904117644, 0.6277777777777778, 0.617326590249952
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 23, 21.452472058710885, NB, , , 0.35555555555555557, 0.6400412581415293, 0.6444444444444445, 0.6261148394459509
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 23, 21.96939544221433, NB, , , 0.3685185185185185, 0.6244633983478703, 0.6314814814814815, 0.6142858278013861
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 23, 21.96939544221433, NB, , , 0.3685185185185185, 0.6244633983478703, 0.6314814814814815, 0.6142858278013861
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 23, 21.449891558274942, NB, , , 0.34444444444444444, 0.6543333333333334, 0.6555555555555556, 0.6356578733105358
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 23, NaN, NB, , , 0.3148148148148148, 0.685566464079788, 0.6851851851851852, 0.6853664206336948
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 24, 23.832369095269, NB, , , 0.3592592592592593, 0.6344927956077003, 0.6407407407407407, 0.631944505350829
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 24, 23.832369095269, NB, , , 0.3592592592592593, 0.6344927956077003, 0.6407407407407407, 0.631944505350829
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 24, 21.686941286206068, NB, , , 0.3592592592592593, 0.6344927956077003, 0.6407407407407407, 0.631944505350829
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 24, 8.427582224984903, NB, , , 0.32037037037037036, 0.6824784011866819, 0.6796296296296296, 0.6806615352820498
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 24, 23.868716082683587, NB, , , 0.3814814814814815, 0.6096805800509504, 0.6185185185185185, 0.6044840827449522
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 24, 23.868716082683587, NB, , , 0.3814814814814815, 0.6096805800509504, 0.6185185185185185, 0.6044840827449522
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 24, 20.505109643122438, NB, , , 0.3814814814814815, 0.6096805800509504, 0.6185185185185185, 0.6044840827449522
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 24, 20.27114891424324, NB, , , 0.3814814814814815, 0.6096805800509504, 0.6185185185185185, 0.6044840827449522
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 24, 23.16084873905865, NB, , , 0.362962962962963, 0.6333135274311745, 0.6370370370370371, 0.6128395061728396
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 24, 23.16084873905865, NB, , , 0.362962962962963, 0.6333135274311745, 0.6370370370370371, 0.6128395061728396
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 24, 22.929008768810295, NB, , , 0.362962962962963, 0.6333135274311745, 0.6370370370370371, 0.6128395061728396
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 24, 4.6139521527389125, NB, , , 0.3277777777777778, 0.6766955456375252, 0.6722222222222223, 0.6736308539944904
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 24, 23.20577321351042, NB, , , 0.362962962962963, 0.6302980191711588, 0.6370370370370371, 0.6248811538151641
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 24, 23.20577321351042, NB, , , 0.362962962962963, 0.6302980191711588, 0.6370370370370371, 0.6248811538151641
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 24, 23.357972001301984, NB, , , 0.362962962962963, 0.6302980191711588, 0.6370370370370371, 0.6248811538151641
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 24, 21.452472058710885, NB, , , 0.3351851851851852, 0.6607179628950312, 0.6648148148148149, 0.6543853588754769
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 24, 22.323317046178406, NB, , , 0.3611111111111111, 0.6327384443513476, 0.6388888888888888, 0.6233853154074469
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 24, 22.323317046178406, NB, , , 0.3611111111111111, 0.6327384443513476, 0.6388888888888888, 0.6233853154074469
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 24, 22.696818897278444, NB, , , 0.34074074074074073, 0.6574747544986055, 0.6592592592592592, 0.6416933878023696
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 24, NaN, NB, , , 0.31666666666666665, 0.6843270749744866, 0.6833333333333333, 0.6837716700717342
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 25, 24.76757222643957, NB, , , 0.362962962962963, 0.6304473304473305, 0.6370370370370371, 0.6276381484302276
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 25, 24.76757222643957, NB, , , 0.362962962962963, 0.6304473304473305, 0.6370370370370371, 0.6276381484302276
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 25, 24.401846813243008, NB, , , 0.3333333333333333, 0.662985529322163, 0.6666666666666666, 0.6632558139534884
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 25, 8.427582224984903, NB, , , 0.32407407407407407, 0.6793033212786299, 0.6759259259259259, 0.6770952810926454
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 25, 24.74263946642356, NB, , , 0.36666666666666664, 0.6262065386611313, 0.6333333333333333, 0.6204556241101091
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 25, 24.74263946642356, NB, , , 0.36666666666666664, 0.6262065386611313, 0.6333333333333333, 0.6204556241101091
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 25, 24.132699557377965, NB, , , 0.36666666666666664, 0.6262065386611313, 0.6333333333333333, 0.6204556241101091
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 25, 20.27114891424324, NB, , , 0.3537037037037037, 0.6404268675455116, 0.6462962962962963, 0.6373882030178326
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 25, 23.394163566171287, NB, , , 0.37407407407407406, 0.617984201118607, 0.6259259259259259, 0.6127880609608185
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 25, 23.394163566171287, NB, , , 0.37407407407407406, 0.617984201118607, 0.6259259259259259, 0.6127880609608185
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 25, 23.231907557614154, NB, , , 0.3814814814814815, 0.6095174501424502, 0.6185185185185185, 0.6024864303959131
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 25, 4.6139521527389125, NB, , , 0.32592592592592595, 0.6788162223204203, 0.674074074074074, 0.675525132790423
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 25, 23.949090084879728, NB, , , 0.3814814814814815, 0.6114735840268918, 0.6185185185185185, 0.6111967039503272
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 25, 23.949090084879728, NB, , , 0.3814814814814815, 0.6114735840268918, 0.6185185185185185, 0.6111967039503272
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 25, 24.091159025247382, NB, , , 0.3814814814814815, 0.6114735840268918, 0.6185185185185185, 0.6111967039503272
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 25, 21.452472058710885, NB, , , 0.34444444444444444, 0.6504355968083374, 0.6555555555555556, 0.6485068697556344
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 25, 23.021416507419783, NB, , , 0.34629629629629627, 0.648394868449663, 0.6537037037037037, 0.6444875317606056
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 25, 23.021416507419783, NB, , , 0.34629629629629627, 0.648394868449663, 0.6537037037037037, 0.6444875317606056
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 25, 23.242337301896534, NB, , , 0.35, 0.6470803755438517, 0.65, 0.6308859142560609
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 25, NaN, NB, , , 0.3111111111111111, 0.6878746671199502, 0.6888888888888889, 0.6882962962962963
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 26, 25.782326461460823, NB, , , 0.3314814814814815, 0.6649703832554543, 0.6685185185185185, 0.6652892525872195
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 26, 25.782326461460823, NB, , , 0.3314814814814815, 0.6649703832554543, 0.6685185185185185, 0.6652892525872195
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 26, 25.372345359111865, NB, , , 0.3314814814814815, 0.6649703832554543, 0.6685185185185185, 0.6652892525872195
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 26, 8.427582224984903, NB, , , 0.31296296296296294, 0.6903520804755372, 0.687037037037037, 0.6881663000266118
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 26, 25.401897197963958, NB, , , 0.3574074074074074, 0.6365183461439015, 0.6425925925925926, 0.6297436557341013
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 26, 25.401897197963958, NB, , , 0.3574074074074074, 0.6365183461439015, 0.6425925925925926, 0.6297436557341013
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 26, 25.316871355250072, NB, , , 0.3574074074074074, 0.6365183461439015, 0.6425925925925926, 0.6297436557341013
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 26, 20.27114891424324, NB, , , 0.35, 0.6449211659340823, 0.65, 0.6443423033734235
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 26, 24.186097727185786, NB, , , 0.37222222222222223, 0.6204253098499675, 0.6277777777777778, 0.6178716250474959
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 26, 24.186097727185786, NB, , , 0.37222222222222223, 0.6204253098499675, 0.6277777777777778, 0.6178716250474959
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 26, 23.913524205416454, NB, , , 0.37222222222222223, 0.6204253098499675, 0.6277777777777778, 0.6178716250474959
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 26, 4.6139521527389125, NB, , , 0.32222222222222224, 0.6830712643678161, 0.6777777777777778, 0.6793051520501164
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 26, 24.76475715374751, NB, , , 0.37407407407407406, 0.6192778891521373, 0.6259259259259259, 0.6187462825143984
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 26, 24.76475715374751, NB, , , 0.37407407407407406, 0.6192778891521373, 0.6259259259259259, 0.6187462825143984
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 26, 24.7956942345863, NB, , , 0.37407407407407406, 0.6192778891521373, 0.6259259259259259, 0.6187462825143984
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 26, 21.452472058710885, NB, , , 0.32407407407407407, 0.6721834975227702, 0.6759259259259259, 0.6717756822830914
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 26, 23.655400989984482, NB, , , 0.3574074074074074, 0.6365824172253942, 0.6425925925925926, 0.6345742081523075
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 26, 23.655400989984482, NB, , , 0.3574074074074074, 0.6365824172253942, 0.6425925925925926, 0.6345742081523075
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 26, 23.794472744413408, NB, , , 0.3574074074074074, 0.6363827594112201, 0.6425925925925926, 0.6325573727275658
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 26, NaN, NB, , , 0.3055555555555556, 0.693925925925926, 0.6944444444444444, 0.6941636652337243
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 27, 26.67480787495641, NB, , , 0.3333333333333333, 0.6628235294117646, 0.6666666666666666, 0.6629207040880684
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 27, 26.67480787495641, NB, , , 0.3333333333333333, 0.6628235294117646, 0.6666666666666666, 0.6629207040880684
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 27, 26.26165651274321, NB, , , 0.3333333333333333, 0.6628235294117646, 0.6666666666666666, 0.6629207040880684
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 27, 8.427582224984903, NB, , , 0.31296296296296294, 0.6893615115275132, 0.687037037037037, 0.6879149089110977
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 27, 25.791522206903696, NB, , , 0.34629629629629627, 0.6484793736826256, 0.6537037037037037, 0.6434608302449711
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 27, 25.791522206903696, NB, , , 0.34629629629629627, 0.6484793736826256, 0.6537037037037037, 0.6434608302449711
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 27, 25.572196299638346, NB, , , 0.34629629629629627, 0.6484793736826256, 0.6537037037037037, 0.6434608302449711
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 27, 20.27114891424324, NB, , , 0.3296296296296296, 0.6665012700100419, 0.6703703703703704, 0.6663240058769196
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 27, 24.92307963716777, NB, , , 0.3574074074074074, 0.6363745859680818, 0.6425925925925926, 0.6320210707875907
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 27, 24.92307963716777, NB, , , 0.3574074074074074, 0.6363745859680818, 0.6425925925925926, 0.6320210707875907
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 27, 24.348809771825902, NB, , , 0.3574074074074074, 0.6363745859680818, 0.6425925925925926, 0.6320210707875907
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 27, 4.6139521527389125, NB, , , 0.31296296296296294, 0.6893615115275132, 0.687037037037037, 0.6879149089110977
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 27, 25.350162159272386, NB, , , 0.362962962962963, 0.6323398692810457, 0.6370370370370371, 0.6329581000070077
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 27, 25.350162159272386, NB, , , 0.362962962962963, 0.6323398692810457, 0.6370370370370371, 0.6329581000070077
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 27, 25.397190332946426, NB, , , 0.362962962962963, 0.6323398692810457, 0.6370370370370371, 0.6329581000070077
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 27, 21.452472058710885, NB, , , 0.32592592592592595, 0.6715651684818734, 0.674074074074074, 0.6722222222222223
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 27, 24.243375485341797, NB, , , 0.34814814814814815, 0.6463971141046068, 0.6518518518518519, 0.6433276649791537
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 27, 24.243375485341797, NB, , , 0.34814814814814815, 0.6463971141046068, 0.6518518518518519, 0.6433276649791537
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 27, 24.280979157084694, NB, , , 0.34814814814814815, 0.6463971141046068, 0.6518518518518519, 0.6433276649791537
cylinder-bands, 540, 39, PAS, 0.15, 0.8, 27, NaN, NB, , , 0.32407407407407407, 0.6769388252801039, 0.6759259259259259, 0.6763745161552835
cylinder-bands, 540, 39, PAS, 0.03, 0.2, 28, 27.464286813899754, NB, , , 0.32037037037037036, 0.6770823229631336, 0.6796296296296296, 0.677674839719481
cylinder-bands, 540, 39, PAS, 0.03, 0.3, 28, 27.464286813899754, NB, , , 0.32037037037037036, 0.6770823229631336, 0.6796296296296296, 0.677674839719481
cylinder-bands, 540, 39, PAS, 0.03, 0.6, 28, 26.668365762499693, NB, , , 0.34074074074074073, 0.6548858303011126, 0.6592592592592592, 0.6547118678733955
cylinder-bands, 540, 39, PAS, 0.03, 0.8, 28, 8.427582224984903, NB, , , 0.337037037037037, 0.6677726223793391, 0.662962962962963, 0.6644634895900965
cylinder-bands, 540, 39, PAS, 0.05, 0.2, 28, 26.226472665900662, NB, , , 0.32407407407407407, 0.6725591563410043, 0.6759259259259259, 0.6727688223618067
cylinder-bands, 540, 39, PAS, 0.05, 0.3, 28, 26.226472665900662, NB, , , 0.32407407407407407, 0.6725591563410043, 0.6759259259259259, 0.6727688223618067
cylinder-bands, 540, 39, PAS, 0.05, 0.6, 28, 26.21874565995001, NB, , , 0.32407407407407407, 0.6725591563410043, 0.6759259259259259, 0.6727688223618067
cylinder-bands, 540, 39, PAS, 0.05, 0.8, 28, 20.27114891424324, NB, , , 0.30925925925925923, 0.6880039459749605, 0.6907407407407408, 0.6883103151266745
cylinder-bands, 540, 39, PAS, 0.08, 0.2, 28, 24.677809329054764, NB, , , 0.3574074074074074, 0.6364552188552188, 0.6425925925925926, 0.6303331098690943
cylinder-bands, 540, 39, PAS, 0.08, 0.3, 28, 24.677809329054764, NB, , , 0.3574074074074074, 0.6364552188552188, 0.6425925925925926, 0.6303331098690943
cylinder-bands, 540, 39, PAS, 0.08, 0.6, 28, 24.63541616057465, NB, , , 0.3574074074074074, 0.6364552188552188, 0.6425925925925926, 0.6303331098690943
cylinder-bands, 540, 39, PAS, 0.08, 0.8, 28, 4.6139521527389125, NB, , , 0.3296296296296296, 0.67513502234006, 0.6703703703703704, 0.6718379183903143
cylinder-bands, 540, 39, PAS, 0.1, 0.2, 28, 25.350162159272386, NB, , , 0.34444444444444444, 0.6510520487264673, 0.6555555555555556, 0.6509587360024544
cylinder-bands, 540, 39, PAS, 0.1, 0.3, 28, 25.350162159272386, NB, , , 0.34444444444444444, 0.6510520487264673, 0.6555555555555556, 0.6509587360024544
cylinder-bands, 540, 39, PAS, 0.1, 0.6, 28, 25.93615287963482, NB, , , 0.337037037037037, 0.6587196118757581, 0.662962962962963, 0.658464999744337
cylinder-bands, 540, 39, PAS, 0.1, 0.8, 28, 21.452472058710885, NB, , , 0.32222222222222224, 0.6748880135928329, 0.6777777777777778, 0.6753908104925257
cylinder-bands, 540, 39, PAS, 0.15, 0.2, 28, 25.15330735973005, NB, , , 0.37407407407407406, 0.6192778891521373, 0.6259259259259259, 0.6187462825143984
cylinder-bands, 540, 39, PAS, 0.15, 0.3, 28, 25.15330735973005, NB, , , 0.37407407407407406, 0.6192778891521373, 0.6259259259259259, 0.6187462825143984
cylinder-bands, 540, 39, PAS, 0.15, 0.6, 28, 24.780297808732566, NB, , , 0.34444444444444444, 0.650378787878788, 0.6555555555555556, 0.6466362020817467
