dataset, numInstances, numAttributes, classifier, minOcc, minOccPC, addDefaultRule, errorRate, precision, recall, fMeasure, weightedAreaUnderROC, numGeneratedRules, numGeneratedRulesPC, correctPC, coverPC, expectedDimensionality, expectedDimensionalityPC, expectedErrorsPC
tic-tac-toe, 958, 9, ODRI_T, 48, 0.05010438413361169, false, 0.2536534446764092, 0.7303010009507243, 0.7389903329752954, 0.7270380051977456, 0.6744068600148785, 15, 0.015657620041753653, 0.7630480167014614, 0.9269311064718163, 3.845511482254697, 0.42727905358385526, 0.1638830897703549
tic-tac-toe, 958, 9, ODRI_T, 48, 0.05010438413361169, true, 0.26826722338204595, 0.7221794324366168, 0.7317327766179541, 0.7205688806979871, 0.6737797836714269, 16, 0.016701461377870562, 0.8016701461377871, 1.0, 3.497912317327766, 0.38865692414752956, 0.19832985386221294
tic-tac-toe, 958, 9, ODRI_T, 49, 0.0511482254697286, false, 0.24425887265135698, 0.7382043472925813, 0.7467532467532467, 0.7339928127152509, 0.6801313954627689, 15, 0.015657620041753653, 0.7599164926931107, 0.941544885177453, 3.824634655532359, 0.4249594061702621, 0.18162839248434237
tic-tac-toe, 958, 9, ODRI_T, 49, 0.0511482254697286, true, 0.2620041753653445, 0.7291184342282095, 0.7379958246346555, 0.7260674931479799, 0.6785721159397975, 16, 0.016701461377870562, 0.791231732776618, 1.0, 3.5427974947807934, 0.39364416608675484, 0.20876826722338204
tic-tac-toe, 958, 9, ODRI_T, 50, 0.05219206680584551, false, 0.25260960334029225, 0.7317741042031033, 0.7411764705882353, 0.7248875245117499, 0.6710861436211436, 15, 0.015657620041753653, 0.7599164926931107, 0.941544885177453, 3.824634655532359, 0.4249594061702621, 0.18162839248434237
tic-tac-toe, 958, 9, ODRI_T, 50, 0.05219206680584551, true, 0.2630480167014614, 0.7282691304532621, 0.7369519832985386, 0.7222333691810273, 0.6721149774818123, 16, 0.016701461377870562, 0.791231732776618, 1.0, 3.5427974947807934, 0.39364416608675484, 0.20876826722338204
tic-tac-toe, 958, 9, ODRI_T, 51, 0.05323590814196242, false, 0.25156576200417535, 0.7287236843771331, 0.7380434782608696, 0.7231269078424672, 0.6667631161540175, 16, 0.016701461377870562, 0.7797494780793319, 1.0, 3.5730688935281836, 0.39700765483646483, 0.22025052192066805
tic-tac-toe, 958, 9, ODRI_T, 51, 0.05323590814196242, true, 0.2661795407098121, 0.7244127664308411, 0.7338204592901879, 0.7213463313991382, 0.6732553216059125, 16, 0.016701461377870562, 0.7797494780793319, 1.0, 3.5730688935281836, 0.39700765483646483, 0.22025052192066805
tic-tac-toe, 958, 9, ODRI_T, 52, 0.054279749478079335, false, 0.24739039665970772, 0.7346883589081631, 0.7435064935064936, 0.7283301430240205, 0.6728126355469594, 14, 0.014613778705636743, 0.755741127348643, 0.9718162839248434, 3.6450939457202507, 0.4050104384133612, 0.2160751565762004
tic-tac-toe, 958, 9, ODRI_T, 52, 0.054279749478079335, true, 0.2578288100208768, 0.7341767976007525, 0.7421711899791231, 0.7283018108780667, 0.6789377959120828, 15, 0.015657620041753653, 0.7713987473903967, 1.0, 3.5041753653444676, 0.3893528183716075, 0.22860125260960334
tic-tac-toe, 958, 9, ODRI_T, 53, 0.055323590814196244, false, 0.2578288100208768, 0.7208824569480308, 0.7300546448087432, 0.7221953148063851, 0.672149520935047, 14, 0.014613778705636743, 0.7588726513569938, 0.9749478079331941, 3.617954070981211, 0.4019948967756901, 0.2160751565762004
tic-tac-toe, 958, 9, ODRI_T, 53, 0.055323590814196244, true, 0.2745302713987474, 0.7175225530857796, 0.7254697286012526, 0.7191376855071547, 0.6781823780745987, 15, 0.015657620041753653, 0.7797494780793319, 1.0, 3.430062630480167, 0.3811180700533519, 0.22025052192066805
tic-tac-toe, 958, 9, ODRI_T, 54, 0.05636743215031315, false, 0.2578288100208768, 0.7236180149548954, 0.7335490830636462, 0.7241329440252285, 0.6749518883665602, 14, 0.014613778705636743, 0.7588726513569938, 0.9749478079331941, 3.617954070981211, 0.4019948967756901, 0.2160751565762004
tic-tac-toe, 958, 9, ODRI_T, 54, 0.05636743215031315, true, 0.267223382045929, 0.7246363203796281, 0.732776617954071, 0.7256142241633674, 0.6837734323876976, 15, 0.015657620041753653, 0.7797494780793319, 1.0, 3.430062630480167, 0.3811180700533519, 0.22025052192066805
tic-tac-toe, 958, 9, ODRI_T, 55, 0.05741127348643006, false, 0.2567849686847599, 0.7180452582349354, 0.7281767955801105, 0.7194101600895783, 0.6671643628863857, 12, 0.012526096033402923, 0.7713987473903967, 0.9352818371607515, 3.6670146137787056, 0.40744606819763396, 0.1638830897703549
tic-tac-toe, 958, 9, ODRI_T, 55, 0.05741127348643006, true, 0.278705636743215, 0.713803745202904, 0.721294363256785, 0.7157211755034781, 0.675694791947342, 13, 0.013569937369519834, 0.81419624217119, 1.0, 3.2818371607515657, 0.36464857341684065, 0.18580375782881003
tic-tac-toe, 958, 9, ODRI_T, 56, 0.05845511482254697, false, 0.25260960334029225, 0.7202921623765232, 0.7311111111111112, 0.7205496917899376, 0.6656424205875685, 12, 0.012526096033402923, 0.7713987473903967, 0.9352818371607515, 3.6670146137787056, 0.40744606819763396, 0.1638830897703549
tic-tac-toe, 958, 9, ODRI_T, 56, 0.05845511482254697, true, 0.2807933194154488, 0.7111380559770499, 0.7192066805845512, 0.7130212327034352, 0.6719754417029139, 13, 0.013569937369519834, 0.81419624217119, 1.0, 3.2818371607515657, 0.36464857341684065, 0.18580375782881003
tic-tac-toe, 958, 9, ODRI_T, 57, 0.059498956158663886, false, 0.24217118997912318, 0.735148184085096, 0.7439293598233996, 0.7315530133280219, 0.6744285607827073, 12, 0.012526096033402923, 0.7713987473903967, 0.9352818371607515, 3.6670146137787056, 0.40744606819763396, 0.1638830897703549
tic-tac-toe, 958, 9, ODRI_T, 57, 0.059498956158663886, true, 0.2651356993736952, 0.7262139360924009, 0.7348643006263048, 0.7262613044262283, 0.6825416682705261, 13, 0.013569937369519834, 0.81419624217119, 1.0, 3.2818371607515657, 0.36464857341684065, 0.18580375782881003
tic-tac-toe, 958, 9, ODRI_T, 58, 0.060542797494780795, false, 0.29123173277661796, 0.6876008316008316, 0.6983783783783784, 0.6895803784034787, 0.6389993060923427, 12, 0.012526096033402923, 0.778705636743215, 0.9446764091858038, 3.5605427974947808, 0.395615866388309, 0.16597077244258873
tic-tac-toe, 958, 9, ODRI_T, 58, 0.060542797494780795, true, 0.3068893528183716, 0.6829066533716532, 0.6931106471816284, 0.6855470817301053, 0.6413978598098464, 13, 0.013569937369519834, 0.8173277661795407, 1.0, 3.2129436325678498, 0.35699373695198333, 0.1826722338204593
tic-tac-toe, 958, 9, ODRI_T, 59, 0.061586638830897704, false, 0.2776617954070981, 0.6986829134773423, 0.7105549510337323, 0.698467804534431, 0.6441151399131657, 13, 0.013569937369519834, 0.7860125260960334, 0.9937369519832986, 3.37160751565762, 0.3746230572952911, 0.20772442588726514
tic-tac-toe, 958, 9, ODRI_T, 59, 0.061586638830897704, true, 0.2974947807933194, 0.6910487625966936, 0.7025052192066806, 0.692678330748288, 0.6464644520574311, 14, 0.014613778705636743, 0.7922755741127349, 1.0, 3.315240083507307, 0.3683600092785897, 0.20772442588726514
tic-tac-toe, 958, 9, ODRI_T, 60, 0.06263048016701461, false, 0.27139874739039666, 0.7068036592147878, 0.7183098591549296, 0.7060198703138796, 0.652417829185061, 13, 0.013569937369519834, 0.7860125260960334, 0.9937369519832986, 3.37160751565762, 0.3746230572952911, 0.20772442588726514
tic-tac-toe, 958, 9, ODRI_T, 60, 0.06263048016701461, true, 0.29123173277661796, 0.6978446880091442, 0.708768267223382, 0.6991482606272714, 0.653378690480773, 14, 0.014613778705636743, 0.7922755741127349, 1.0, 3.315240083507307, 0.3683600092785897, 0.20772442588726514
tic-tac-toe, 958, 9, ODRI_T, 61, 0.06367432150313153, false, 0.2640918580375783, 0.718615269415604, 0.7285407725321889, 0.7178171834105714, 0.6669436662857604, 12, 0.012526096033402923, 0.7286012526096033, 0.941544885177453, 3.8288100208768268, 0.42542333565298074, 0.21294363256784968
tic-tac-toe, 958, 9, ODRI_T, 61, 0.06367432150313153, true, 0.2807933194154488, 0.7083545585979253, 0.7192066805845512, 0.7078787960024618, 0.6606586088764002, 13, 0.013569937369519834, 0.7609603340292276, 1.0, 3.537578288100209, 0.39306425423335656, 0.23903966597077245
tic-tac-toe, 958, 9, ODRI_T, 62, 0.06471816283924843, false, 0.2546972860125261, 0.7255600045915852, 0.7347826086956522, 0.7233377183207443, 0.669281370864762, 12, 0.012526096033402923, 0.7286012526096033, 0.941544885177453, 3.8288100208768268, 0.42542333565298074, 0.21294363256784968
tic-tac-toe, 958, 9, ODRI_T, 62, 0.06471816283924843, true, 0.2766179540709812, 0.7134285668231176, 0.7233820459290188, 0.7135875570658564, 0.6680973093652565, 13, 0.013569937369519834, 0.7609603340292276, 1.0, 3.537578288100209, 0.39306425423335656, 0.23903966597077245
tic-tac-toe, 958, 9, ODRI_T, 63, 0.06576200417536535, false, 0.255741127348643, 0.7245774297200147, 0.7339847991313789, 0.7219469307729391, 0.66758997254903, 12, 0.012526096033402923, 0.7286012526096033, 0.941544885177453, 3.8288100208768268, 0.42542333565298074, 0.21294363256784968
tic-tac-toe, 958, 9, ODRI_T, 63, 0.06576200417536535, true, 0.278705636743215, 0.7112882733318727, 0.721294363256785, 0.7117591300875643, 0.6664998652757996, 13, 0.013569937369519834, 0.7609603340292276, 1.0, 3.537578288100209, 0.39306425423335656, 0.23903966597077245
tic-tac-toe, 958, 9, ODRI_T, 64, 0.06680584551148225, false, 0.2536534446764092, 0.7229125150028988, 0.7332601536772777, 0.7201987582793747, 0.6640243001725323, 12, 0.012526096033402923, 0.7286012526096033, 0.941544885177453, 3.8288100208768268, 0.42542333565298074, 0.21294363256784968
tic-tac-toe, 958, 9, ODRI_T, 64, 0.06680584551148225, true, 0.278705636743215, 0.7115926436954376, 0.721294363256785, 0.712412958052544, 0.6679144693791138, 13, 0.013569937369519834, 0.7609603340292276, 1.0, 3.537578288100209, 0.39306425423335656, 0.23903966597077245
tic-tac-toe, 958, 9, ODRI_T, 65, 0.06784968684759916, false, 0.2651356993736952, 0.7104878612266099, 0.7221006564551422, 0.7077350674337552, 0.6511086256084805, 12, 0.012526096033402923, 0.7286012526096033, 0.941544885177453, 3.8288100208768268, 0.42542333565298074, 0.21294363256784968
tic-tac-toe, 958, 9, ODRI_T, 65, 0.06784968684759916, true, 0.29018789144050106, 0.6988815229730221, 0.7098121085594989, 0.7000558527988533, 0.6541774125255013, 13, 0.013569937369519834, 0.7609603340292276, 1.0, 3.537578288100209, 0.39306425423335656, 0.23903966597077245
tic-tac-toe, 958, 9, ODRI_T, 66, 0.06889352818371608, false, 0.27139874739039666, 0.7052645690602787, 0.7167755991285403, 0.7050752818773152, 0.651225566720095, 12, 0.012526096033402923, 0.7421711899791231, 0.9728601252609603, 3.7129436325678498, 0.41254929250753886, 0.23068893528183715
tic-tac-toe, 958, 9, ODRI_T, 66, 0.06889352818371608, true, 0.29123173277661796, 0.6976509974977813, 0.708768267223382, 0.6988044842488031, 0.6526713884291159, 13, 0.013569937369519834, 0.7651356993736952, 1.0, 3.5062630480167014, 0.38958478311296685, 0.2348643006263048
tic-tac-toe, 958, 9, ODRI_T, 67, 0.06993736951983298, false, 0.27348643006263046, 0.7035428529401127, 0.7155266015200868, 0.7036448530443146, 0.6505187790740027, 12, 0.012526096033402923, 0.7421711899791231, 0.9728601252609603, 3.7129436325678498, 0.41254929250753886, 0.23068893528183715
tic-tac-toe, 958, 9, ODRI_T, 67, 0.06993736951983298, true, 0.29227557411273486, 0.6970208361706018, 0.7077244258872651, 0.6985792973378968, 0.6532872704877016, 13, 0.013569937369519834, 0.7651356993736952, 1.0, 3.5062630480167014, 0.38958478311296685, 0.2348643006263048
tic-tac-toe, 958, 9, ODRI_T, 68, 0.0709812108559499, false, 0.25260960334029225, 0.7255095313626263, 0.7358078602620087, 0.7229948852883641, 0.6681882618577887, 11, 0.011482254697286013, 0.7338204592901879, 1.0, 3.6920668058455113, 0.4102296450939457, 0.2661795407098121
tic-tac-toe, 958, 9, ODRI_T, 68, 0.0709812108559499, true, 0.27244258872651356, 0.7176904027666298, 0.7275574112734864, 0.7169088096300636, 0.6705848954925132, 11, 0.011482254697286013, 0.7338204592901879, 1.0, 3.6920668058455113, 0.4102296450939457, 0.2661795407098121
tic-tac-toe, 958, 9, ODRI_T, 69, 0.0720250521920668, false, 0.27139874739039666, 0.7057375399804093, 0.7186147186147186, 0.7018652671454336, 0.6459258833183446, 11, 0.011482254697286013, 0.7338204592901879, 1.0, 3.6920668058455113, 0.4102296450939457, 0.2661795407098121
tic-tac-toe, 958, 9, ODRI_T, 69, 0.0720250521920668, true, 0.28914405010438415, 0.6985769066416199, 0.7108559498956158, 0.6976920143505595, 0.6486104161053158, 11, 0.011482254697286013, 0.7338204592901879, 1.0, 3.6920668058455113, 0.4102296450939457, 0.2661795407098121
tic-tac-toe, 958, 9, ODRI_T, 70, 0.07306889352818371, false, 0.26931106471816285, 0.7043810803524128, 0.7161716171617162, 0.7032186168101479, 0.646702278488367, 11, 0.011482254697286013, 0.7338204592901879, 1.0, 3.6920668058455113, 0.4102296450939457, 0.2661795407098121
tic-tac-toe, 958, 9, ODRI_T, 70, 0.07306889352818371, true, 0.29331941544885176, 0.6955793795383274, 0.7066805845511482, 0.6969916173342768, 0.6510739443396589, 11, 0.011482254697286013, 0.7338204592901879, 1.0, 3.6920668058455113, 0.4102296450939457, 0.2661795407098121
tic-tac-toe, 958, 9, ODRI_T, 71, 0.07411273486430063, false, 0.2620041753653445, 0.7103119033786374, 0.7223451327433629, 0.7060851213919592, 0.6468987236372331, 11, 0.011482254697286013, 0.7338204592901879, 1.0, 3.6920668058455113, 0.4102296450939457, 0.2661795407098121
tic-tac-toe, 958, 9, ODRI_T, 71, 0.07411273486430063, true, 0.2870563674321503, 0.7012804589242845, 0.7129436325678496, 0.7009978295406476, 0.6530370684014011, 11, 0.011482254697286013, 0.7338204592901879, 1.0, 3.6920668058455113, 0.4102296450939457, 0.2661795407098121
tic-tac-toe, 958, 9, ODRI_T, 72, 0.07515657620041753, false, 0.2609603340292276, 0.7076894033929108, 0.7206703910614525, 0.7071429285278836, 0.6495852311740402, 11, 0.011482254697286013, 0.7338204592901879, 1.0, 3.6920668058455113, 0.4102296450939457, 0.2661795407098121
tic-tac-toe, 958, 9, ODRI_T, 72, 0.07515657620041753, true, 0.2860125260960334, 0.7037836536506918, 0.7139874739039666, 0.7050383123949417, 0.6602015089110436, 11, 0.011482254697286013, 0.7338204592901879, 1.0, 3.6920668058455113, 0.4102296450939457, 0.2661795407098121
tic-tac-toe, 958, 9, ODRI_T, 73, 0.07620041753653445, false, 0.2536534446764092, 0.7170402308355693, 0.7287946428571429, 0.7172758353384016, 0.6614932244381452, 10, 0.010438413361169102, 0.7066805845511482, 0.930062630480167, 4.058455114822547, 0.4509394572025053, 0.22338204592901878
tic-tac-toe, 958, 9, ODRI_T, 73, 0.07620041753653445, true, 0.278705636743215, 0.7124877093759955, 0.721294363256785, 0.7139759925770932, 0.6714509796373994, 11, 0.011482254697286013, 0.7432150313152401, 1.0, 3.72964509394572, 0.4144050104384134, 0.2567849686847599
tic-tac-toe, 958, 9, ODRI_T, 74, 0.07724425887265135, false, 0.2661795407098121, 0.7019010071999657, 0.717607973421927, 0.6986875130132514, 0.6408755184622456, 10, 0.010438413361169102, 0.7066805845511482, 0.930062630480167, 4.058455114822547, 0.4509394572025053, 0.22338204592901878
tic-tac-toe, 958, 9, ODRI_T, 74, 0.07724425887265135, true, 0.29123173277661796, 0.6959934787115609, 0.708768267223382, 0.6947261679612584, 0.6448910658608876, 11, 0.011482254697286013, 0.7432150313152401, 1.0, 3.72964509394572, 0.4144050104384134, 0.2567849686847599
tic-tac-toe, 958, 9, ODRI_T, 75, 0.07828810020876827, false, 0.27035490605427975, 0.7045371213982308, 0.7172489082969432, 0.6983588150158903, 0.6396819962579785, 10, 0.010438413361169102, 0.7223382045929019, 0.9812108559498957, 3.8037578288100207, 0.422639758756669, 0.2588726513569937
tic-tac-toe, 958, 9, ODRI_T, 75, 0.07828810020876827, true, 0.2985386221294363, 0.687367239187908, 0.7014613778705637, 0.6860358174820931, 0.635056199237846, 11, 0.011482254697286013, 0.7348643006263048, 1.0, 3.6910229645093944, 0.41011366272326605, 0.2651356993736952
tic-tac-toe, 958, 9, ODRI_T, 76, 0.07933194154488518, false, 0.278705636743215, 0.6939906054291097, 0.7085152838427947, 0.6875510241044167, 0.6283411055385513, 10, 0.010438413361169102, 0.7223382045929019, 0.9812108559498957, 3.8037578288100207, 0.422639758756669, 0.2588726513569937
tic-tac-toe, 958, 9, ODRI_T, 76, 0.07933194154488518, true, 0.3089770354906054, 0.6750560302721513, 0.6910229645093946, 0.6741809166624877, 0.6221178644289619, 11, 0.011482254697286013, 0.7348643006263048, 1.0, 3.6910229645093944, 0.41011366272326605, 0.2651356993736952
tic-tac-toe, 958, 9, ODRI_T, 77, 0.08037578288100208, false, 0.2828810020876827, 0.6881360769510714, 0.705114254624592, 0.6854900764350697, 0.6290797003070321, 10, 0.010438413361169102, 0.7223382045929019, 0.9812108559498957, 3.8037578288100207, 0.422639758756669, 0.2588726513569937
tic-tac-toe, 958, 9, ODRI_T, 77, 0.08037578288100208, true, 0.3037578288100209, 0.6811634062858631, 0.6962421711899791, 0.679902133463633, 0.6282333808075754, 11, 0.011482254697286013, 0.7348643006263048, 1.0, 3.6910229645093944, 0.41011366272326605, 0.2651356993736952
tic-tac-toe, 958, 9, ODRI_T, 78, 0.081419624217119, false, 0.27139874739039666, 0.7009971839352719, 0.7155361050328227, 0.695464505730457, 0.6372954047297754, 10, 0.010438413361169102, 0.7223382045929019, 0.9812108559498957, 3.8037578288100207, 0.422639758756669, 0.2588726513569937
tic-tac-toe, 958, 9, ODRI_T, 78, 0.081419624217119, true, 0.2974947807933194, 0.6883925051015297, 0.7025052192066806, 0.6865020894746922, 0.6351476192309172, 11, 0.011482254697286013, 0.7348643006263048, 1.0, 3.6910229645093944, 0.41011366272326605, 0.2651356993736952
tic-tac-toe, 958, 9, ODRI_T, 79, 0.0824634655532359, false, 0.27244258872651356, 0.6982907660136318, 0.7135016465422612, 0.6938006396750545, 0.6356837167603371, 9, 0.009394572025052192, 0.6993736951983298, 0.9530271398747391, 3.847599164926931, 0.42751101832521454, 0.2536534446764092
tic-tac-toe, 958, 9, ODRI_T, 79, 0.0824634655532359, true, 0.29436325678496866, 0.6927739132873836, 0.7056367432150313, 0.6924300854177755, 0.6432022017783594, 10, 0.010438413361169102, 0.7244258872651357, 1.0, 3.6221294363256784, 0.40245882625840873, 0.2755741127348643
tic-tac-toe, 958, 9, ODRI_T, 80, 0.08350730688935282, false, 0.2807933194154488, 0.6925456828515347, 0.7085590465872156, 0.6906915921931637, 0.6356134352952884, 9, 0.009394572025052192, 0.6993736951983298, 0.9530271398747391, 3.847599164926931, 0.42751101832521454, 0.2536534446764092
tic-tac-toe, 958, 9, ODRI_T, 80, 0.08350730688935282, true, 0.29331941544885176, 0.6938782100898369, 0.7066805845511482, 0.6933265560740333, 0.6440009238230879, 10, 0.010438413361169102, 0.7244258872651357, 1.0, 3.6221294363256784, 0.40245882625840873, 0.2755741127348643
tic-tac-toe, 958, 9, ODRI_T, 81, 0.08455114822546973, false, 0.2828810020876827, 0.6957004318450617, 0.7086021505376344, 0.6943619122875745, 0.640203791565313, 8, 0.008350730688935281, 0.6993736951983298, 0.9530271398747391, 3.7870563674321502, 0.42078404082579446, 0.2536534446764092
tic-tac-toe, 958, 9, ODRI_T, 81, 0.08455114822546973, true, 0.2954070981210856, 0.6913889142970066, 0.7045929018789144, 0.6907490658272787, 0.6409888756303168, 9, 0.009394572025052192, 0.7244258872651357, 1.0, 3.5615866388308977, 0.39573184875898865, 0.2755741127348643
